TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.0329999999999,3589,23,12,1,ValidHit,ground,ground,-47.3638344,-3.52751343E-14,54.7819672,16.8937893,0.0109999999,-50.9369202,1.64061296,38.3520699,0.211502001,-0.0971129984,0.972536981
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.0440000000001,3590,23,12,1,ValidHit,ground,ground,-47.4590073,-3.1875449E-14,49.502285,11.7881956,0.0109999999,-50.9054794,1.64427602,38.34972,0.292362005,-0.139483005,0.946066022
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.0550000000001,3591,23,12,1,ValidHit,ground,ground,-47.2820892,-3.21137295E-14,49.8723373,12.1907158,0.0109999999,-50.905159,1.64433098,38.3491783,0.297194988,-0.134882003,0.945227027
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.066,3592,23,12,1,ValidHit,ground,ground,-47.0151405,-3.29730716E-14,51.2068863,13.5320692,0.0109999999,-50.8982697,1.64522195,38.3487587,0.286953986,-0.121578,0.950185001
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.077,3593,23,12,1,ValidHit,entrance,E2,-41.89925,0.915993512,77.2426605,39.9288521,0.0120000001,-50.907959,1.64422202,38.3501701,0.225617006,-0.0182380006,0.974035978
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.0889999999999,3594,23,12,1,ValidHit,entrance,E2,-41.7182999,1.1241411,77.2426605,39.9672699,0.0109999999,-50.9076195,1.64440095,38.3496208,0.229919001,-0.0130169997,0.973113
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.0999999999999,3595,23,12,1,ValidHit,entrance,E2,-48.7892876,3.03046823,77.2426605,38.9745712,0.0109999999,-50.8880615,1.64708197,38.3492317,0.0538490005,0.0354939997,0.997901976
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.1110000000001,3596,23,12,1,ValidHit,entrance,E2,-41.5924072,9.51309013,77.2426605,40.7576332,0.0109999999,-50.8887711,1.64742303,38.3467293,0.228084996,0.192983001,0.954306006
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.1220000000001,3597,23,12,1,ValidHit,entrance,E2,-41.9582863,10.7473621,77.2426605,40.9345055,0.0109999999,-50.8997688,1.64598405,38.3473091,0.218430996,0.222336993,0.950172007
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.133,3598,23,12,1,ValidHit,entrance,E2,-41.7732277,10.9656668,77.2426605,41.0248146,0.0109999999,-50.8993607,1.64598095,38.3467407,0.222451001,0.227169007,0.948095024
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.144,3599,23,12,1,ValidHit,roof,roof,-43.5697212,11,70.8282166,34.5969391,0.0109999999,-50.9445686,1.64039397,38.3481102,0.213164002,0.270532012,0.938812017
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.155,3600,23,12,1,ValidHit,entrance,E2,-40.8589478,10.2934437,77.2426605,41.0901527,0.0109999999,-50.8871307,1.64771795,38.3442307,0.244048998,0.210405007,0.946644008
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.1659999999999,3601,23,12,1,ValidHit,entrance,E2,-40.6906967,10.4257336,77.2426605,41.159874,0.0120000001,-50.8867989,1.64794695,38.34375,0.247714996,0.213257,0.945052028
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.1780000000001,3602,23,12,1,ValidHit,roof,roof,-41.6593742,11.000001,74.9782181,38.9209709,0.0109999999,-50.8978195,1.64665794,38.3447914,0.237360999,0.240312994,0.941213012
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.1890000000001,3603,23,12,1,ValidHit,roof,roof,-43.9725723,11.000001,68.9422073,32.7450066,0.00999999978,-50.9429092,1.64114296,38.3470802,0.212863997,0.285806,0.934331
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.1990000000001,3604,23,12,1,ValidHit,roof,roof,-42.5336723,11,74.3329315,38.1221046,0.0109999999,-50.9428101,1.64119899,38.3469086,0.220583007,0.245493993,0.943961978
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.21,3605,23,12,1,ValidHit,roof,roof,-42.456974,11.0000019,74.0847244,37.904995,0.0120000001,-50.9424286,1.64131701,38.3467789,0.223859996,0.246896997,0.942824006
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.222,3606,23,12,1,ValidHit,entrance,E2,-42.2166748,10.5943794,77.2426605,40.8547134,0.0109999999,-50.9413109,1.64132798,38.3475304,0.213550001,0.219141006,0.952023983
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.2329999999999,3607,23,12,1,ValidHit,roof,roof,-42.6333008,11.000001,75.5597763,39.2613144,0.0109999999,-50.9409409,1.64140296,38.3461914,0.211596996,0.238364995,0.947835982
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.2439999999999,3608,23,12,1,ValidHit,roof,roof,-42.5416718,11.000001,75.5447006,39.2665787,0.0109999999,-50.9405403,1.64145303,38.3460312,0.213891998,0.238332003,0.947329998
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.2550000000001,3609,23,12,1,ValidHit,signage,HS-02,-47.280529,3.60217452,59.5033035,21.5537338,0.0109999999,-50.8855286,1.64793599,38.3432388,0.167255998,0.0906680003,0.981733024
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.2660000000001,3610,23,12,1,ValidHit,entrance,E2,-41.9331245,10.6119728,77.2426605,40.9202995,0.0109999999,-50.9398193,1.64131999,38.3469315,0.220100999,0.219219998,0.950513005
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.277,3611,23,12,1,ValidHit,roof,roof,-42.4538002,11.000001,75.6334534,39.3696899,0.0109999999,-50.9396095,1.64136004,38.3456612,0.215540007,0.237709999,0.947112024
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.288,3612,23,12,1,ValidHit,roof,roof,-42.497879,11.000001,75.7335815,39.4550934,0.0109999999,-50.9393997,1.64137495,38.3455887,0.213951007,0.237195,0.94760102
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.299,3613,23,12,1,ValidHit,signage,HS-02,-47.8128815,3.44724321,59.4679451,21.4223881,0.0109999999,-50.8821716,1.64808202,38.3430481,0.143272996,0.0839840025,0.986100018
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.3099999999999,3614,23,12,1,ValidHit,signage,HS-02,-48.0162735,4.0971446,59.4544334,21.4459209,0.0109999999,-50.8855286,1.64765298,38.3429489,0.133789003,0.114216,0.984395981
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.3209999999999,3615,23,12,1,ValidHit,signage,HS-02,-48.1652451,4.05975723,59.4445419,21.4122581,0.0120000001,-50.8854408,1.64764202,38.3431892,0.127038002,0.11265,0.985469997
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.3330000000001,3616,23,12,1,ValidHit,signage,HS-02,-48.6141853,3.84720254,59.4147224,21.3068027,0.0109999999,-50.8872108,1.64730203,38.3440399,0.106679998,0.103248,0.988910973
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.3440000000001,3617,23,12,1,ValidHit,signage,HS-02,-48.5930405,4.33727264,59.4161263,21.3673477,0.0109999999,-50.9028587,1.64521301,38.3452682,0.108099997,0.125989005,0.986120999
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.355,3618,23,12,1,ValidHit,signage,HS-02,-48.4772491,4.81537151,59.4238167,21.4551353,0.0109999999,-50.9306908,1.64163697,38.3470306,0.114352003,0.147924006,0.982363999
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.366,3619,23,12,1,ValidHit,signage,HS-02,-48.8705788,4.71221495,59.3976936,21.3732834,0.0109999999,-50.9310303,1.64144599,38.3467484,0.0964030027,0.143673003,0.984916985
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.377,3620,23,12,1,ValidHit,signage,HS-02,-50.047142,3.50030661,59.3195457,21.0720978,0.0109999999,-50.8882408,1.64658105,38.3460007,0.0399149992,0.0879700035,0.995316029
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.3879999999999,3621,23,12,1,ValidHit,signage,HS-02,-50.337513,3.91146779,59.3002586,21.0838089,0.0109999999,-50.90448,1.644467,38.3463516,0.0268910006,0.107523002,0.993835986
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.3989999999999,3622,23,12,1,ValidHit,signage,HS-02,-50.9803162,3.76124716,59.2575645,21.0178833,0.0109999999,-50.90522,1.64429796,38.3466988,-0.00357299997,0.100721002,0.994904995
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.4100000000001,3623,23,12,1,ValidHit,signage,HS-02,-51.3521919,4.37438822,59.2328644,21.0705585,0.0120000001,-50.9361496,1.64018095,38.3446007,-0.0197449997,0.129763007,0.991338015
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.422,3624,23,12,1,ValidHit,commercial,C6,-52.0298882,3.94863153,55.8040047,17.6462345,0.00999999978,-50.9372101,1.63990402,38.3436089,-0.0619210005,0.130833,0.989461005
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.432,3625,23,12,1,ValidHit,commercial,C6,-52.5494957,3.47610617,55.4191589,17.2497883,0.0120000001,-50.93433,1.64010596,38.3435783,-0.0936330035,0.106435001,0.989890993
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.444,3626,23,12,1,ValidHit,commercial,C6,-53.2842598,3.31126976,54.874958,16.7816753,0.0109999999,-50.9355583,1.63974905,38.3427391,-0.139954999,0.0996029973,0.985126019
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.4549999999999,3627,23,12,1,ValidHit,commercial,C6,-53.9392242,2.67011213,54.3898582,16.3574314,0.0109999999,-50.9189186,1.64175701,38.346611,-0.184642002,0.0628670007,0.980780005
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.4659999999999,3628,23,12,1,ValidHit,commercial,C6,-54.3613625,2.12480736,54.0772018,16.112011,0.0109999999,-50.9362411,1.63962603,38.3409386,-0.212582007,0.0301130004,0.976679027
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.4770000000001,3629,23,12,1,ValidHit,commercial,C6,-55.1386261,2.01308608,53.5866089,15.8194685,0.0109999999,-50.9374313,1.639256,38.3397789,-0.265570998,0.0236310009,0.963801026
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.4880000000001,3630,23,12,1,ValidHit,ground,ground,-58.7913284,-3.26078581E-14,50.6397133,14.6944866,0.0109999999,-50.8949013,1.64454198,38.3568115,-0.53737098,-0.111915,0.835880995
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.499,3631,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.51,3632,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.521,3633,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.5319999999999,3634,23,12,1,ValidHit,ground,ground,-59.9208374,-3.01618166E-14,46.8410263,12.4873543,0.0120000001,-50.9046097,1.64472902,38.3594818,-0.722024977,-0.131711006,0.679207981
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.5440000000001,3635,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.5550000000001,3636,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.566,3637,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.577,3638,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.588,3639,23,12,1,ValidHit,ground,ground,-61.4818459,-2.42540837E-14,37.6663742,10.7254372,0.0109999999,-50.9059601,1.64760399,38.3526497,-0.986047029,-0.153614998,-0.0639849976
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.5989999999999,3640,23,12,1,ValidHit,ground,ground,-61.6307411,-2.39063513E-14,37.1263504,10.9182968,0.0109999999,-50.9073906,1.64805698,38.3522797,-0.982134998,-0.150942996,-0.112281002
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.6099999999999,3641,23,12,1,ValidHit,ground,ground,-61.774353,-2.38087172E-14,36.9747238,11.0617294,0.0109999999,-50.9238586,1.64632797,38.3597717,-0.980897009,-0.148829997,-0.125210002
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.6210000000001,3642,23,12,1,ValidHit,ground,ground,-64.1023026,-2.30354032E-14,35.773777,13.52806,0.0109999999,-50.9259682,1.64666998,38.358551,-0.973995984,-0.121721998,-0.191066995
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.6320000000001,3643,23,12,1,ValidHit,ground,ground,-64.0666733,-2.26601981E-14,35.191082,13.6157379,0.0120000001,-50.9269791,1.64704895,38.3571396,-0.965032995,-0.120966002,-0.232528001
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.644,3644,23,12,1,ValidHit,ground,ground,-62.0836906,-2.2528332E-14,34.9862976,11.7670803,0.0109999999,-50.9303093,1.64660203,38.3560104,-0.947833002,-0.139930993,-0.286363989
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.655,3645,23,12,1,ValidHit,ground,ground,-61.5256348,-2.26389189E-14,35.1580391,11.190855,0.0109999999,-50.9283714,1.64790905,38.3545494,-0.946950972,-0.147254005,-0.285634011
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.6659999999999,3646,23,12,1,ValidHit,ground,ground,-61.3764114,-2.24106791E-14,34.8035851,11.1565351,0.0109999999,-50.9288902,1.64830101,38.3533211,-0.936442018,-0.147742003,-0.318172991
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.6769999999999,3647,23,12,1,ValidHit,ground,ground,-63.2987595,-2.15079148E-14,33.4015999,13.4246054,0.0109999999,-50.9296303,1.64850795,38.3520508,-0.921374023,-0.122796997,-0.368757993
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.6880000000001,3648,23,12,1,ValidHit,ground,ground,-59.9173851,-2.21117832E-14,34.3394012,9.9776125,0.0109999999,-50.931469,1.64801502,38.3506508,-0.900590003,-0.165168002,-0.402016997
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.6990000000001,3649,23,12,1,ValidHit,ground,ground,-59.1455421,-2.22018245E-14,34.4792366,9.22943878,0.0109999999,-50.9304504,1.64830601,38.349369,-0.890084982,-0.17859,-0.419319987
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.71,3650,23,12,1,ValidHit,ground,ground,-59.0225143,-2.20466718E-14,34.2382851,9.2242527,0.0109999999,-50.9307594,1.648579,38.3483391,-0.877215028,-0.178719997,-0.445564985
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.721,3651,23,12,1,ValidHit,ground,ground,-60.4393005,-2.12125476E-14,32.9428978,11.0613909,0.0120000001,-50.9299011,1.64881802,38.3472595,-0.859682977,-0.149058998,-0.488573998
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.7329999999999,3652,23,12,1,ValidHit,ground,ground,-61.6378326,-2.10252839E-14,32.6520767,12.2400227,0.0109999999,-50.929039,1.64908004,38.3459816,-0.874882996,-0.134726003,-0.465178996
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.7439999999999,3653,23,12,1,ValidHit,ground,ground,-61.4918976,-2.08564601E-14,32.3898964,12.2376881,0.0109999999,-50.9289703,1.64932799,38.3451805,-0.863130987,-0.134772003,-0.486625999
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.7550000000001,3654,23,12,1,ValidHit,ground,ground,-61.2209549,-2.27735447E-14,35.3671112,10.8426838,0.0109999999,-50.9262619,1.64989305,38.3438301,-0.949451029,-0.152164996,-0.274533987
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.7660000000001,3655,23,12,1,ValidHit,ground,ground,-59.8400383,-2.06481848E-14,32.0664482,11.0238686,0.0109999999,-50.9296989,1.64987302,38.3441391,-0.808268011,-0.149662003,-0.569456995
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.777,3656,23,12,1,ValidHit,ground,ground,-60.9902611,-2.04372923E-14,31.7389336,12.1479836,0.0109999999,-50.9287491,1.65016401,38.3432083,-0.828230023,-0.135836005,-0.543641984
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.788,3657,23,12,1,ValidHit,ground,ground,-60.7684517,-2.03312861E-14,31.5743046,12.0560122,0.0109999999,-50.9285507,1.65016103,38.3419304,-0.816166997,-0.136871994,-0.561338007
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.799,3658,23,12,1,ValidHit,ground,ground,-62.1643486,-2.2216158E-14,34.5014915,11.9903202,0.0109999999,-50.9259605,1.65073299,38.34095,-0.937281013,-0.137670994,-0.32021001
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.8099999999999,3659,23,12,1,ValidHit,ground,ground,-62.0711937,-2.26024542E-14,35.1014099,11.7231894,0.0109999999,-50.9259605,1.651124,38.3403511,-0.950695992,-0.140842006,-0.276284009
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.8209999999999,3660,23,12,1,ValidHit,ground,ground,-61.9947777,-2.24566646E-14,34.875,11.7154074,0.0109999999,-50.9260216,1.65138698,38.3400002,-0.944800019,-0.140957996,-0.295762986
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.8320000000001,3661,23,12,1,ValidHit,ground,ground,-64.6038055,-2.22840596E-14,34.606945,14.2713728,0.0109999999,-50.9272003,1.65088904,38.3348389,-0.958312988,-0.115676999,-0.261211991
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.8430000000001,3662,23,12,1,ValidHit,ground,ground,-66.4845963,-2.21753802E-14,34.4381676,16.1203213,0.0109999999,-50.9237099,1.64850295,38.3119202,-0.965282977,-0.102260999,-0.240299001
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.854,3663,23,12,1,ValidHit,ground,ground,-61.2878876,-2.3012391E-14,35.7380371,10.8080854,0.0120000001,-50.927269,1.65172899,38.33498,-0.958595991,-0.152823001,-0.240277007
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.866,3664,23,12,1,ValidHit,ground,ground,-61.2461319,-2.29052413E-14,35.5716362,10.8094339,0.0109999999,-50.9273109,1.65209794,38.335041,-0.954608977,-0.152838007,-0.255647004
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.877,3665,23,12,1,ValidHit,ground,ground,-63.1724472,-2.1418956E-14,33.2634468,13.3547363,0.0120000001,-50.925209,1.65121806,38.3258209,-0.917064011,-0.123641998,-0.379067004
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.8889999999999,3666,23,12,1,ValidHit,ground,ground,-60.3744736,-2.20697382E-14,34.2741051,10.4172096,0.00999999978,-50.9271011,1.65342498,38.3400116,-0.906892002,-0.158719003,-0.390302986
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.8989999999999,3667,23,12,1,ValidHit,ground,ground,-60.2824631,-2.19974355E-14,34.1618195,10.3786221,0.0109999999,-50.9271812,1.65367198,38.3403206,-0.901391029,-0.159333006,-0.402603
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.9100000000001,3668,23,12,1,ValidHit,ground,ground,-60.9665985,-2.25628164E-14,35.0398521,10.6951571,0.0109999999,-50.9272995,1.65318704,38.3362007,-0.938673973,-0.154572994,-0.308209002
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.921,3669,23,12,1,ValidHit,ground,ground,-62.6779556,-2.10753808E-14,32.7298775,13.1225185,0.0109999999,-50.9248085,1.65229499,38.3275604,-0.895640016,-0.125911996,-0.426568002
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.932,3670,23,12,1,ValidHit,ground,ground,-59.8134842,-2.20510052E-14,34.2450142,9.92316055,0.0109999999,-50.9280701,1.65432501,38.3415604,-0.895413995,-0.166712001,-0.412822992
46,Eye_ID2551027_Task46_1766991473239,Eye_ID2551027_Task46_1766991473239.csv,1590.943,3671,23,12,1,ValidHit,ground,ground,-59.7936974,-2.19942625E-14,34.1568947,9.94252777,0.0120000001,-50.9282188,1.65462005,38.3425102,-0.891664982,-0.166417003,-0.420976996
