TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1812.9179999999999,1854,23,12,1,ValidHit,commercial,C5,-45.3901634,1.75385547,39.6936569,5.48510218,0.0109999999,-50.7279205,1.62041903,38.4379196,0.973133981,0.0243270006,0.228935003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1812.9290000000001,1855,23,12,1,ValidHit,commercial,C5,-45.3900223,1.80313706,39.6739006,5.48234224,0.0109999999,-50.7284317,1.62026203,38.4393883,0.973743021,0.0333570018,0.225179002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1812.9400000000001,1856,23,12,1,ValidHit,commercial,C5,-45.3899841,1.7898221,39.6680069,5.48057556,0.0109999999,-50.7283707,1.62014306,38.4393806,0.974053979,0.0309599992,0.224177003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1812.951,1857,23,12,1,ValidHit,commercial,C5,-45.3895493,1.75110888,39.6068039,5.46660757,0.0120000001,-50.7281494,1.61997998,38.4380798,0.97657299,0.0239870008,0.213790998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1812.963,1858,23,12,1,ValidHit,commercial,C5,-45.3894882,1.25897276,39.598671,5.4746027,0.0109999999,-50.7275696,1.61955702,38.4384308,0.975049019,-0.0658639967,0.211927995
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1812.9739999999999,1859,23,12,1,ValidHit,ground,ground,-47.2616463,-2.52805318E-14,39.260437,3.91386175,0.00999999978,-50.7340584,1.61821604,38.4591599,0.887205005,-0.413455993,0.204728007
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1812.9839999999999,1860,23,12,1,ValidHit,ground,ground,-47.2802277,-2.5275868E-14,39.2532005,3.89581633,0.0120000001,-50.7340317,1.61807096,38.4591599,0.886537015,-0.415333986,0.203819007
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1812.9960000000001,1861,23,12,1,ValidHit,commercial,C5,-45.3894424,1.7068572,39.5918007,5.46236992,0.0109999999,-50.7278709,1.61942005,38.4381104,0.977298975,0.0160070006,0.211204007
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.0070000000001,1862,23,12,1,ValidHit,commercial,C5,-45.3893852,1.2166034,39.5844803,5.47444534,0.0109999999,-50.7273788,1.618981,38.4384003,0.975059986,-0.0734999999,0.209347993
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.018,1863,23,12,1,ValidHit,ground,ground,-47.4463768,-2.52056592E-14,39.1441612,3.72805595,0.0109999999,-50.7348289,1.61767101,38.4603004,0.882066011,-0.433910996,0.183433995
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.029,1864,23,12,1,ValidHit,ground,ground,-47.4589272,-2.52028064E-14,39.1397324,3.71614265,0.0109999999,-50.7348404,1.61754894,38.460289,0.881520987,-0.435268998,0.182833001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.04,1865,23,12,1,ValidHit,ground,ground,-47.3935318,-2.52406823E-14,39.198555,3.78657746,0.0109999999,-50.7363205,1.61775696,38.4590797,0.882790983,-0.427231014,0.195287004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.0509999999999,1866,23,12,1,ValidHit,ground,ground,-47.5168304,-2.5209398E-14,39.1499672,3.66618299,0.0109999999,-50.731739,1.61766899,38.4511299,0.876896977,-0.441233993,0.190614998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.0619999999999,1867,23,12,1,ValidHit,ground,ground,-47.52565,-2.52074007E-14,39.1468658,3.6578331,0.0109999999,-50.7317581,1.61757696,38.4511299,0.876492023,-0.442216009,0.190200999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.0730000000001,1868,23,12,1,ValidHit,ground,ground,-47.5375061,-2.5220921E-14,39.1678658,3.65135169,0.0109999999,-50.7323303,1.61738706,38.4540482,0.874957025,-0.442948997,0.195490003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.0840000000001,1869,23,12,1,ValidHit,ground,ground,-47.4308777,-2.52327422E-14,39.1862221,3.75128055,0.0120000001,-50.7364883,1.61746705,38.4589996,0.881187975,-0.43117401,0.193858996
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.096,1870,23,12,1,ValidHit,ground,ground,-47.5484238,-2.52032468E-14,39.1404152,3.63680887,0.0109999999,-50.7319717,1.61744797,38.4510193,0.875355005,-0.444736987,0.189557999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.107,1871,23,12,1,ValidHit,ground,ground,-47.5532684,-2.52022304E-14,39.1388397,3.63232803,0.0109999999,-50.7320709,1.61738098,38.4510117,0.875127971,-0.445266992,0.189359993
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.1179999999999,1872,23,12,1,ValidHit,ground,ground,-47.521431,-2.52051696E-14,39.1434021,3.6605227,0.0109999999,-50.7309418,1.61739099,38.4487495,0.876773,-0.44183901,0.189766005
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.1289999999999,1873,23,12,1,ValidHit,ground,ground,-47.4963341,-2.52073617E-14,39.1468086,3.6830852,0.0109999999,-50.7297592,1.61751795,38.4441795,0.877906024,-0.439170986,0.190769002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.1400000000001,1874,23,12,1,ValidHit,ground,ground,-47.4973488,-2.52071279E-14,39.1464424,3.68216777,0.0109999999,-50.7298203,1.61747301,38.4441299,0.877865016,-0.439267993,0.190732002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.1510000000001,1875,23,12,1,ValidHit,ground,ground,-47.4268303,-2.52155999E-14,39.1596031,3.74624586,0.0109999999,-50.7282715,1.61762702,38.4398003,0.881254017,-0.431793004,0.192136005
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.162,1876,23,12,1,ValidHit,ground,ground,-47.420002,-2.52116511E-14,39.1534691,3.75137544,0.0109999999,-50.7284393,1.61765599,38.4391518,0.881924987,-0.431216002,0.190413997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.173,1877,23,12,1,ValidHit,ground,ground,-47.3486824,-2.52269841E-14,39.1772804,3.81954503,0.0109999999,-50.7292786,1.61767602,38.439991,0.885073006,-0.423523009,0.19303
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.184,1878,23,12,1,ValidHit,ground,ground,-47.3514977,-2.52264182E-14,39.176403,3.81692791,0.0120000001,-50.7293205,1.61765599,38.4399185,0.884953976,-0.423808008,0.192948997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.1959999999999,1879,23,12,1,ValidHit,ground,ground,-47.4357491,-2.52156406E-14,39.1596642,3.73874044,0.0109999999,-50.728611,1.617535,38.4393692,0.880726993,-0.432635009,0.192654997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.2070000000001,1880,23,12,1,ValidHit,ground,ground,-47.4297752,-2.52109616E-14,39.1523972,3.74290133,0.0109999999,-50.7287788,1.61756206,38.4386597,0.881398976,-0.432166994,0.190690994
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.2180000000001,1881,23,12,1,ValidHit,ground,ground,-47.4308014,-2.52108582E-14,39.1522408,3.74203777,0.0109999999,-50.7288589,1.61749601,38.438549,0.881352007,-0.43224901,0.190722004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.229,1882,23,12,1,ValidHit,ground,ground,-47.3574219,-2.52215139E-14,39.1687813,3.81049991,0.0109999999,-50.7294006,1.61757302,38.4386292,0.884907007,-0.424499005,0.191614002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.24,1883,23,12,1,ValidHit,ground,ground,-47.3754463,-2.52146326E-14,39.1580963,3.79247689,0.0109999999,-50.7289696,1.61757898,38.4368286,0.884244978,-0.426517993,0.190182
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.251,1884,23,12,1,ValidHit,ground,ground,-47.3927002,-2.5215251E-14,39.1590576,3.77767396,0.0109999999,-50.7294312,1.61755204,38.4375114,0.883262992,-0.428182006,0.191001996
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.2619999999999,1885,23,12,1,ValidHit,ground,ground,-47.3933372,-2.52148461E-14,39.158432,3.77716041,0.0109999999,-50.7296219,1.61750305,38.4374199,0.883265972,-0.428227007,0.190885007
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.2729999999999,1886,23,12,1,ValidHit,ground,ground,-47.35606,-2.52183901E-14,39.1639328,3.81130004,0.0120000001,-50.7295609,1.61754405,38.4365692,0.885124028,-0.424403995,0.190842003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.2850000000001,1887,23,12,1,ValidHit,ground,ground,-47.3048515,-2.52335011E-14,39.187397,3.86122656,0.0109999999,-50.728981,1.61759901,38.4339294,0.886785984,-0.418927014,0.195133999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.296,1888,23,12,1,ValidHit,ground,ground,-47.3018456,-2.52343634E-14,39.1887398,3.86434388,0.0109999999,-50.7291603,1.61764896,38.4338112,0.886891007,-0.41860199,0.195354998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.307,1889,23,12,1,ValidHit,ground,ground,-47.3829117,-2.52175278E-14,39.1625938,3.78803658,0.0109999999,-50.7304306,1.61765504,38.4369316,0.883695006,-0.427038014,0.191566005
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.318,1890,23,12,1,ValidHit,ground,ground,-47.331852,-2.52237891E-14,39.1723213,3.83529377,0.0109999999,-50.7304115,1.61777902,38.4361,0.886121988,-0.421810001,0.191955999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.329,1891,23,12,1,ValidHit,ground,ground,-47.2580566,-2.52387307E-14,39.1955261,3.90532303,0.0109999999,-50.7297211,1.61798704,38.4331512,0.888939977,-0.414294988,0.195209995
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.3399999999999,1892,23,12,1,ValidHit,ground,ground,-47.2388,-2.5243591E-14,39.2030716,3.92419457,0.0109999999,-50.7299309,1.61815298,38.4330711,0.889625013,-0.412344992,0.196216002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.3510000000001,1893,23,12,1,ValidHit,ground,ground,-47.1842155,-2.5254721E-14,39.2203598,3.97665763,0.0109999999,-50.7304382,1.61838806,38.4336319,0.891741991,-0.406964004,0.197832003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.3620000000001,1894,23,12,1,ValidHit,ground,ground,-47.0536079,-2.52794306E-14,39.258728,4.10150862,0.0109999999,-50.7310295,1.61864102,38.4347496,0.896595001,-0.394641995,0.200893998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.373,1895,23,12,1,ValidHit,ground,ground,-47.0093689,-2.52887277E-14,39.2731667,4.14437103,0.0120000001,-50.7311897,1.61890495,38.4347,0.898033977,-0.390623987,0.202313006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.385,1896,23,12,1,ValidHit,ground,ground,-45.3944016,-2.55584467E-14,39.6920395,5.71871996,0.0109999999,-50.7378082,1.61903405,38.4549217,0.934360981,-0.283107996,0.216325
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.396,1897,23,12,1,ValidHit,commercial,C5,-45.3891373,1.93199265,39.5494156,5.46768808,0.0109999999,-50.7359085,1.62000406,38.4492683,0.977877975,0.0570599996,0.201207995
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.4069999999999,1898,23,12,1,ValidHit,commercial,C5,-45.3887901,1.97438133,39.5003166,5.46032953,0.0109999999,-50.7337303,1.62045205,38.4412804,0.978863001,0.0648180023,0.193949997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.4179999999999,1899,23,12,1,ValidHit,commercial,C5,-45.3888206,2.00698686,39.5043335,5.46351767,0.0109999999,-50.7339592,1.620785,38.4411507,0.97832799,0.0706870034,0.194594994
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.4290000000001,1900,23,12,1,ValidHit,commercial,C5,-45.3903656,0.131863475,39.7217331,5.69448757,0.0109999999,-50.7387619,1.62037301,38.4543915,0.939213991,-0.261391997,0.222553
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.4400000000001,1901,23,12,1,ValidHit,commercial,C5,-45.3892517,2.05526829,39.5649757,5.48011637,0.0109999999,-50.7369003,1.621279,38.4487495,0.975821018,0.0791930035,0.203685001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.451,1902,23,12,1,ValidHit,commercial,C5,-45.389267,2.08107209,39.5671539,5.48295259,0.0109999999,-50.7372093,1.62164104,38.4485893,0.97536999,0.083792001,0.204006001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.462,1903,23,12,1,ValidHit,commercial,C5,-45.3891106,2.15066862,39.5452766,5.48542929,0.0109999999,-50.7369919,1.62198198,38.4450111,0.974913001,0.096378997,0.200577006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.473,1904,23,12,1,ValidHit,commercial,C5,-45.3885117,2.09705687,39.460228,5.46271896,0.0109999999,-50.7322311,1.62241197,38.4303589,0.978205025,0.086887002,0.188523993
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.4839999999999,1905,23,12,1,ValidHit,commercial,C5,-45.3890114,2.09174919,39.5316467,5.47612524,0.0120000001,-50.7341805,1.62240899,38.4376411,0.976078987,0.085706003,0.199775994
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.4960000000001,1906,23,12,1,ValidHit,commercial,C5,-45.3890076,2.1088953,39.5306129,5.47769022,0.0109999999,-50.7344513,1.62260997,38.4375305,0.975850999,0.0887750015,0.199550003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.5070000000001,1907,23,12,1,ValidHit,commercial,C5,-45.3890305,2.06458211,39.5345955,5.47619343,0.0109999999,-50.7376404,1.62267494,38.4456406,0.976688981,0.0806950033,0.198850006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.518,1908,23,12,1,ValidHit,commercial,C5,-45.3885231,1.85552931,39.4624672,5.44880342,0.0109999999,-50.7343292,1.62280703,38.4340401,0.981081009,0.0427099988,0.18874
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.529,1909,23,12,1,ValidHit,commercial,C5,-45.3885078,1.87068939,39.4604073,5.44943953,0.0109999999,-50.7346611,1.62295902,38.4339218,0.981029987,0.0454589985,0.188362002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.54,1910,23,12,1,ValidHit,commercial,C5,-45.3889542,2.17291355,39.5234528,5.4836154,0.0109999999,-50.7357292,1.62325394,38.4372101,0.975039005,0.100235999,0.198087007
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.5509999999999,1911,23,12,1,ValidHit,commercial,C5,-45.3889999,2.12536764,39.5299606,5.48176432,0.0109999999,-50.7388687,1.62331402,38.4452515,0.975926995,0.0915850028,0.197873995
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.5619999999999,1912,23,12,1,ValidHit,commercial,C5,-45.388649,1.86434603,39.4804535,5.45380592,0.0109999999,-50.7358704,1.62350202,38.4348793,0.980440021,0.044160001,0.191712007
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.5730000000001,1913,23,12,1,ValidHit,commercial,C5,-45.3886375,1.87873018,39.4784393,5.45434761,0.0109999999,-50.7361412,1.62366402,38.4348717,0.980395019,0.0467629991,0.191323996
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.5840000000001,1914,23,12,1,ValidHit,commercial,C5,-45.3890457,2.02193666,39.5360222,5.47407961,0.0120000001,-50.736599,1.62390697,38.4356689,0.976876974,0.0727109984,0.201010004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.596,1915,23,12,1,ValidHit,commercial,C5,-45.3895569,2.34266186,39.6084366,5.52216911,0.0109999999,-50.7382584,1.62417996,38.4381599,0.968575001,0.130107,0.211919993
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.607,1916,23,12,1,ValidHit,commercial,C5,-45.3895493,2.35353446,39.6068726,5.52357244,0.0109999999,-50.7385788,1.62430298,38.4381409,0.968388975,0.132019997,0.211586997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.6179999999999,1917,23,12,1,ValidHit,commercial,C5,-45.3887863,2.30543423,39.4999199,5.49543715,0.0109999999,-50.7360916,1.62449396,38.4310417,0.973035991,0.123908997,0.194500998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.6289999999999,1918,23,12,1,ValidHit,commercial,C5,-45.3890228,2.20900583,39.5334129,5.49085903,0.0109999999,-50.736351,1.62459004,38.4315491,0.973847985,0.106432997,0.200670004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.6400000000001,1919,23,12,1,ValidHit,commercial,C5,-45.3895531,2.3908751,39.6075134,5.52951765,0.0109999999,-50.7394409,1.62468505,38.4382401,0.967503011,0.138561994,0.211457998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.6510000000001,1920,23,12,1,ValidHit,commercial,C5,-45.3895683,2.40688014,39.609787,5.53247976,0.0109999999,-50.7397385,1.62483799,38.4382896,0.967036009,0.141352996,0.211747006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.662,1921,23,12,1,ValidHit,commercial,C5,-45.3888245,2.36492014,39.5053558,5.50520515,0.0109999999,-50.7373009,1.62507498,38.4312401,0.971521974,0.134388998,0.195107996
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.673,1922,23,12,1,ValidHit,commercial,C5,-45.3894196,2.20180392,39.5891266,5.50254011,0.0109999999,-50.7380104,1.62521994,38.4323692,0.972020984,0.104785003,0.210222006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.684,1923,23,12,1,ValidHit,commercial,C5,-45.3894577,2.22045088,39.5938644,5.50573063,0.0120000001,-50.7383003,1.62546206,38.4324417,0.971503973,0.108066998,0.210948005
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.6959999999999,1924,23,12,1,ValidHit,commercial,C5,-45.3893204,2.25783014,39.5752029,5.50565624,0.0109999999,-50.7365913,1.62576103,38.4265289,0.97122699,0.114803001,0.208634004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.7070000000001,1925,23,12,1,ValidHit,commercial,C5,-45.3893623,2.1878531,39.5811539,5.50035477,0.0109999999,-50.7392197,1.62583899,38.4335098,0.972630978,0.102177002,0.208647996
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.7180000000001,1926,23,12,1,ValidHit,commercial,C5,-45.38974,2.20841765,39.633709,5.5146842,0.0109999999,-50.7425499,1.62602305,38.4420891,0.970637977,0.105607003,0.216078997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.729,1927,23,12,1,ValidHit,commercial,C5,-45.3897552,2.23795366,39.636055,5.51868916,0.0109999999,-50.7429314,1.62637806,38.4421616,0.970000029,0.110817999,0.216334999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.74,1928,23,12,1,ValidHit,commercial,C5,-45.3901634,2.18794751,39.6936264,5.52619696,0.0120000001,-50.743351,1.626701,38.4417381,0.968683004,0.101559997,0.226535007
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.752,1929,23,12,1,ValidHit,commercial,C5,-45.3892441,2.14471889,39.5634155,5.49379301,0.00999999978,-50.7404289,1.62711704,38.4326591,0.974035025,0.0942149982,0.205823004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.7619999999999,1930,23,12,1,ValidHit,commercial,C5,-45.3892555,2.17155695,39.5658417,5.49720573,0.0109999999,-50.740799,1.627406,38.4326401,0.973493993,0.0989859998,0.206139997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.7729999999999,1931,23,12,1,ValidHit,commercial,C5,-45.389801,2.34970307,39.6427231,5.53501606,0.0109999999,-50.7445717,1.62755895,38.4421692,0.967426002,0.130466998,0.216900006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.7840000000001,1932,23,12,1,ValidHit,commercial,C5,-45.3901825,2.29702353,39.6970978,5.5404892,0.0109999999,-50.7449303,1.62783599,38.4417381,0.966464996,0.120779999,0.226576999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.7950000000001,1933,23,12,1,ValidHit,commercial,C5,-45.3899498,2.26587415,39.6637344,5.52840853,0.0120000001,-50.7412186,1.62829602,38.4305611,0.967953026,0.115327001,0.223059997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1813.807,1934,23,12,1,ValidHit,commercial,C5,-45.3899536,2.29234266,39.6645775,5.53204632,0.0109999999,-50.7416115,1.628582,38.4305801,0.967386007,0.119984001,0.223061994
