TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.5789999999997,7775,23,12,1,ValidHit,ground,ground,-58.1844177,-2.71925088E-14,42.2297211,8.93207073,0.0109999999,-50.1700706,1.64602304,38.6460495,-0.897243977,-0.184279993,0.401208997
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.5900000000001,7776,23,12,1,ValidHit,ground,ground,-61.7852821,-2.88748009E-14,44.842308,13.2871714,0.0109999999,-50.1502495,1.65004504,38.6413193,-0.875649989,-0.124182001,0.466684997
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.6009999999997,7777,23,12,1,ValidHit,ground,ground,-55.3393478,-2.79119887E-14,43.3470688,7.21322012,0.0109999999,-50.1848106,1.65617204,38.5806885,-0.71459198,-0.229600996,0.660780013
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.6120000000001,7778,23,12,1,ValidHit,ground,ground,-55.2699585,-2.79247518E-14,43.36689,7.17633772,0.0109999999,-50.1849709,1.65617096,38.581501,-0.70857197,-0.230781004,0.666824996
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.6229999999996,7779,23,12,1,ValidHit,ground,ground,-57.8827057,-2.73209156E-14,42.4291382,8.74731827,0.0109999999,-50.1682091,1.64568102,38.6484299,-0.881915987,-0.188133001,0.432208002
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.634,7780,23,12,1,ValidHit,ground,ground,-61.1424141,-2.89860909E-14,45.0151405,12.8136253,0.0120000001,-50.1486092,1.64981103,38.6430588,-0.857967973,-0.128753006,0.497283995
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.6459999999997,7781,23,12,1,ValidHit,ground,ground,-60.9882088,-2.90158556E-14,45.0613632,12.7050142,0.0109999999,-50.1481781,1.64973795,38.6434593,-0.853200018,-0.129848003,0.505141973
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.6570000000002,7782,23,12,1,ValidHit,ground,ground,-58.0780334,-3.26225422E-14,50.6625175,14.5222559,0.00999999978,-50.1863594,1.65580404,38.5846214,-0.543412983,-0.114017002,0.831672013
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.6670000000004,7783,23,12,1,ValidHit,ground,ground,-57.172924,-3.32411134E-14,51.6231537,14.8353014,0.0120000001,-50.1674004,1.64477301,38.649971,-0.472211987,-0.110867001,0.874466002
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.6790000000001,7784,23,12,1,ValidHit,ground,ground,-55.6523666,-3.01845951E-14,46.8764038,10.0281677,0.00999999978,-50.1610603,1.64604604,38.6483917,-0.547581017,-0.164140001,0.820478976
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.6890000000003,7785,23,12,1,ValidHit,ground,ground,-55.5376587,-3.01813255E-14,46.8713303,9.96149635,0.0120000001,-50.1604996,1.64594102,38.6488991,-0.539786994,-0.165227994,0.825410008
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.701,7786,23,12,1,ValidHit,ground,ground,-55.2170639,-3.0412081E-14,47.2296906,10.0903339,0.0109999999,-50.1649208,1.64446402,38.6514397,-0.500684977,-0.162972003,0.850134015
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.7120000000004,7787,23,12,1,ValidHit,ground,ground,-56.4735184,-3.31233759E-14,51.4403076,14.3539124,0.0109999999,-50.1651611,1.64434004,38.6522102,-0.439480007,-0.114555001,0.890899003
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.723,7788,23,12,1,ValidHit,ground,ground,-56.3433571,-3.31221561E-14,51.4384117,14.295186,0.0109999999,-50.1645889,1.644274,38.6528091,-0.432220012,-0.115020998,0.894384027
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.7340000000004,7789,23,12,1,ValidHit,ground,ground,-55.1690216,-3.02093589E-14,46.9148636,9.80343723,0.0120000001,-50.15839,1.64558899,38.6509094,-0.511102974,-0.167855993,0.842953026
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.7460000000001,7790,23,12,1,ValidHit,ground,ground,-55.1224403,-3.04667892E-14,47.3146515,10.1149797,0.00999999978,-50.1628799,1.64409196,38.6536713,-0.490314007,-0.162539005,0.856245995
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.7560000000003,7791,23,12,1,ValidHit,ground,ground,-54.9119339,-2.97567655E-14,46.2119865,9.07744217,0.0120000001,-50.1612206,1.64431596,38.653759,-0.523351014,-0.181142002,0.832633972
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.768,7792,23,12,1,ValidHit,ground,ground,-54.8399506,-2.97585205E-14,46.2147179,9.04209423,0.0109999999,-50.1607094,1.644225,38.6542511,-0.517491996,-0.181840003,0.836135983
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.7790000000005,7793,23,12,1,ValidHit,ground,ground,-54.9885521,-2.96626737E-14,46.0658684,8.9972868,0.0109999999,-50.1595802,1.64435303,38.6544991,-0.536710978,-0.18276,0.823728979
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.79,7794,23,12,1,ValidHit,ground,ground,-55.4124947,-2.99531653E-14,46.5169983,9.59700108,0.0109999999,-50.1596298,1.644122,38.6552696,-0.547336996,-0.171314001,0.819175005
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.8010000000004,7795,23,12,1,ValidHit,ground,ground,-55.3264503,-2.99497975E-14,46.5117645,9.54576778,0.0109999999,-50.1590881,1.64410698,38.6557503,-0.541317999,-0.172232002,0.822974026
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.8119999999999,7796,23,12,1,ValidHit,ground,ground,-56.1552773,-2.97210343E-14,46.156498,9.74274254,0.0109999999,-50.1581993,1.64411104,38.6562996,-0.615538001,-0.168751001,0.769818008
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.8230000000003,7797,23,12,1,ValidHit,ground,ground,-54.6824532,-2.96676271E-14,46.0735588,8.8428669,0.0109999999,-50.1573296,1.64423203,38.6562805,-0.511723995,-0.185938001,0.838783026
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.8339999999998,7798,23,12,1,ValidHit,ground,ground,-55.0825348,-2.99600094E-14,46.527626,9.42904186,0.0109999999,-50.1572495,1.644032,38.6570702,-0.522345006,-0.174355999,0.834703028
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.8450000000003,7799,23,12,1,ValidHit,ground,ground,-55.0044785,-2.99714477E-14,46.5453911,9.40340042,0.0109999999,-50.1565819,1.64398098,38.6574783,-0.515540004,-0.174825996,0.838824987
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.8559999999998,7800,23,12,1,ValidHit,ground,ground,-55.8474541,-2.98005097E-14,46.2799263,9.65346146,0.0120000001,-50.1557884,1.64396703,38.6581383,-0.589594007,-0.170296997,0.789533973
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.8680000000004,7801,23,12,1,ValidHit,ground,ground,-55.7353363,-2.952807E-14,45.8568268,9.25513458,0.0109999999,-50.1550407,1.64395797,38.6585503,-0.602931976,-0.177624002,0.777749002
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.8789999999999,7802,23,12,1,ValidHit,ground,ground,-56.4747314,-2.99609614E-14,46.5291061,10.2274532,0.0109999999,-50.1537704,1.64410996,38.6587181,-0.618036985,-0.160753995,0.769532979
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.8900000000003,7803,23,12,1,ValidHit,ground,ground,-56.4047394,-2.99938771E-14,46.5802269,10.2240219,0.0109999999,-50.1530495,1.64412999,38.6591187,-0.611468017,-0.160809994,0.774752021
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.9009999999998,7804,23,12,1,ValidHit,ground,ground,-58.2518921,-3.06346542E-14,47.5753441,12.1571321,0.0109999999,-50.1523895,1.64412105,38.6595917,-0.66622901,-0.135238007,0.733370006
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.9120000000003,7805,23,12,1,ValidHit,ground,ground,-55.4786987,-2.96479319E-14,46.0429726,9.25110912,0.0109999999,-50.1520615,1.64406598,38.66008,-0.575775027,-0.177713007,0.798043013
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.9229999999998,7806,23,12,1,ValidHit,ground,ground,-55.4156418,-2.96786115E-14,46.0906181,9.2533226,0.0109999999,-50.1512718,1.644099,38.66045,-0.568907976,-0.177673995,0.802960992
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.9340000000002,7807,23,12,1,ValidHit,ground,ground,-56.131958,-3.01357111E-14,46.8004913,10.2345362,0.0109999999,-50.1500282,1.644225,38.6605492,-0.584483027,-0.160653993,0.795337975
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.9449999999997,7808,23,12,1,ValidHit,ground,ground,-57.0111275,-3.00306824E-14,46.6373787,10.6496019,0.0120000001,-50.1491585,1.64423203,38.6609192,-0.644329011,-0.154391006,0.748978019
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.9570000000003,7809,23,12,1,ValidHit,ground,ground,-56.7420425,-2.96659907E-14,46.0710182,10.0544653,0.00999999978,-50.1479797,1.644292,38.6611099,-0.655833006,-0.163537994,0.736975014
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.9669999999996,7810,23,12,1,ValidHit,ground,ground,-56.6749802,-2.96940851E-14,46.1146507,10.0431881,0.0120000001,-50.1472282,1.644297,38.6614418,-0.649966002,-0.163721994,0.742112994
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.9790000000003,7811,23,12,1,ValidHit,ground,ground,-56.7685738,-2.9506247E-14,45.822937,9.89167023,0.0109999999,-50.1464882,1.644418,38.6612892,-0.669448972,-0.166240007,0.723995984
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4118.9899999999998,7812,23,12,1,ValidHit,ground,ground,-56.861599,-2.93969594E-14,45.6532097,9.8334465,0.0109999999,-50.1454391,1.64455199,38.6614189,-0.682981014,-0.167237997,0.711010993
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.0010000000002,7813,23,12,1,ValidHit,ground,ground,-56.7976608,-2.94213811E-14,45.691143,9.81727409,0.0109999999,-50.1447716,1.64464605,38.6617012,-0.677661002,-0.167522997,0.716015995
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.0119999999997,7814,23,12,1,ValidHit,ground,ground,-56.8443375,-2.93223867E-14,45.5374031,9.74256516,0.0109999999,-50.14608,1.64578998,38.6568184,-0.687520981,-0.168926999,0.706236005
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.0230000000001,7815,23,12,1,ValidHit,commercial,C6,-61.1297607,0.308617175,50.2329559,16.012516,0.0109999999,-50.1425591,1.64530003,38.6616402,-0.686151981,-0.0834759995,0.722630024
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.0339999999997,7816,23,12,1,ValidHit,ground,ground,-56.6244316,-2.94938532E-14,45.8036919,9.78331089,0.0109999999,-50.1427917,1.64484596,38.6625404,-0.662509024,-0.168125004,0.72992003
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.0450000000001,7817,23,12,1,ValidHit,ground,ground,-56.558609,-2.95087644E-14,45.8268471,9.75707722,0.0120000001,-50.1420898,1.64490497,38.6628418,-0.657616973,-0.168583006,0.734224975
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.0569999999998,7818,23,12,1,ValidHit,ground,ground,-56.6194344,-2.94081708E-14,45.6706276,9.68624973,0.00999999978,-50.1435585,1.64604104,38.6580009,-0.668560982,-0.169935003,0.723973989
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.067,7819,23,12,1,ValidHit,commercial,C6,-60.7558556,0.348675311,50.4422569,15.909996,0.0120000001,-50.1401405,1.64542997,38.6629105,-0.66723001,-0.0815050006,0.740368009
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.0789999999997,7820,23,12,1,ValidHit,commercial,C6,-60.6681976,0.349107862,50.4913254,15.8883657,0.0109999999,-50.1395111,1.64545,38.6631203,-0.662661016,-0.0815899968,0.744450986
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.0900000000001,7821,23,12,1,ValidHit,commercial,C6,-61.1376991,0.345929235,50.2285156,16.0127811,0.0109999999,-50.13937,1.64547896,38.6631699,-0.686837971,-0.0811560005,0.722248018
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.1009999999997,7822,23,12,1,ValidHit,commercial,C6,-61.2501373,0.503672123,50.1655769,16.0334034,0.0109999999,-50.1410294,1.64581299,38.6610794,-0.692861974,-0.0712340027,0.717522025
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.1120000000001,7823,23,12,1,ValidHit,commercial,C6,-61.7311516,0.318028867,49.8963127,16.1956043,0.0109999999,-50.1381798,1.64512503,38.6651382,-0.715803027,-0.0819410011,0.693463981
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.1229999999996,7824,23,12,1,ValidHit,commercial,C6,-61.6546516,0.317439497,49.9391327,16.1711102,0.0109999999,-50.1375999,1.64522898,38.6653099,-0.712193012,-0.0821079984,0.697152019
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.134,7825,23,12,1,ValidHit,commercial,C6,-60.8261757,0.350796103,50.4028969,15.9292078,0.0109999999,-50.1370697,1.64572895,38.6638184,-0.671029985,-0.0812920034,0.73694402
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.1450000000004,7826,23,12,1,ValidHit,commercial,C6,-60.9434738,0.508750796,50.3372307,15.9484138,0.0109999999,-50.1388092,1.64609694,38.6617203,-0.677465975,-0.0713130012,0.732069016
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.1559999999999,7827,23,12,1,ValidHit,commercial,C6,-60.8752403,0.520425498,50.3754349,15.9297256,0.0109999999,-50.1383018,1.64608395,38.6618805,-0.674009025,-0.0706629977,0.735315979
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.1670000000004,7828,23,12,1,ValidHit,commercial,C6,-61.4674721,0.307636321,50.0439148,16.1138306,0.0120000001,-50.1356583,1.64525199,38.6660309,-0.70323199,-0.083010003,0.706090987
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.1790000000001,7829,23,12,1,ValidHit,commercial,C6,-61.5478668,0.24936308,49.9989204,16.143959,0.0109999999,-50.1352615,1.64528704,38.6661606,-0.706924975,-0.0864669979,0.701978981
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.1899999999996,7830,23,12,1,ValidHit,commercial,C6,-61.7580681,0.382551074,49.8812523,16.2009201,0.0109999999,-50.1347885,1.64530003,38.6663208,-0.717436016,-0.0779419988,0.692230999
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.201,7831,23,12,1,ValidHit,commercial,C6,-61.6959534,0.400155276,49.9160194,16.1793213,0.0109999999,-50.1344795,1.64530003,38.6664696,-0.714573979,-0.0769580007,0.695294976
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.2120000000004,7832,23,12,1,ValidHit,commercial,C6,-61.8445129,0.220183536,49.8389664,16.2473278,0.0109999999,-50.1349907,1.64528406,38.6661491,-0.720696986,-0.0877119973,0.687663972
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.223,7833,23,12,1,ValidHit,commercial,C6,-61.7738876,0.891161203,49.8723907,16.1760349,0.0109999999,-50.15065,1.64853299,38.647831,-0.718536973,-0.0468199998,0.693890989
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.2340000000004,7834,23,12,1,ValidHit,commercial,C6,-61.7178154,0.898327053,49.9037781,16.1572361,0.0109999999,-50.1505585,1.64847004,38.6480217,-0.715907991,-0.0464270003,0.696628988
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.2449999999999,7835,23,12,1,ValidHit,commercial,C6,-62.3026772,0.605718613,49.6853981,16.4474258,0.0109999999,-50.1356583,1.64477396,38.667141,-0.739748001,-0.0631740019,0.669903994
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.2560000000003,7836,23,12,1,ValidHit,commercial,C6,-61.6198349,0.253555387,49.9586296,16.1666851,0.0109999999,-50.1342506,1.64500499,38.666729,-0.71043998,-0.0860679969,0.698459983
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.2669999999998,7837,23,12,1,ValidHit,commercial,C6,-61.556633,0.910610557,49.9940071,16.1048508,0.0109999999,-50.1503487,1.648224,38.648571,-0.708240986,-0.0458000004,0.704463005
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.2780000000002,7838,23,12,1,ValidHit,commercial,C6,-61.5100555,0.908112764,50.0200768,16.0903282,0.0120000001,-50.1502914,1.64811897,38.6487617,-0.705989003,-0.0459900014,0.706707001
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.29,7839,23,12,1,ValidHit,commercial,C6,-62.1442108,0.728944421,49.7385139,16.3591404,0.0109999999,-50.1368484,1.64460802,38.665741,-0.73397702,-0.0559719987,0.676847994
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.3010000000004,7840,23,12,1,ValidHit,commercial,C6,-62.5523262,0.678300738,49.6017151,16.573576,0.0109999999,-50.1406517,1.64544201,38.6610413,-0.748878002,-0.0583540015,0.660122991
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.3119999999999,7841,23,12,1,ValidHit,commercial,C6,-62.4972878,0.670985043,49.620163,16.54496,0.0109999999,-50.1406708,1.64540696,38.6611404,-0.74684602,-0.0588949993,0.66237402
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.3230000000003,7842,23,12,1,ValidHit,commercial,C6,-62.7192841,0.890336037,49.5457573,16.6513977,0.0109999999,-50.149929,1.64746594,38.6504707,-0.754845023,-0.0454690009,0.654309988
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.3339999999998,7843,23,12,1,ValidHit,commercial,C6,-63.430439,0.814283311,49.3073807,17.0475616,0.0109999999,-50.1555099,1.64867997,38.6443901,-0.778696001,-0.0489449985,0.625482023
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.3450000000003,7844,23,12,1,ValidHit,commercial,C6,-62.3419189,0.665326238,49.672245,16.4640923,0.0109999999,-50.1408005,1.64530802,38.6613998,-0.741069973,-0.0595219992,0.668775022
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.3559999999998,7845,23,12,1,ValidHit,commercial,C6,-62.2964821,0.668242693,49.6874733,16.4403534,0.0109999999,-50.1408997,1.64524996,38.6614799,-0.739369988,-0.0594270006,0.670661986
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.3670000000002,7846,23,12,1,ValidHit,commercial,C6,-62.5240822,0.895481586,49.611187,16.5470047,0.0109999999,-50.1503716,1.64726901,38.6508217,-0.747784019,-0.0454329997,0.66237098
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.3779999999997,7847,23,12,1,ValidHit,commercial,C6,-63.2071991,0.571853518,49.3822098,16.9353466,0.0120000001,-50.14011,1.64474404,38.6627884,-0.771584988,-0.0633520037,0.632960021
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.3900000000003,7848,23,12,1,ValidHit,commercial,C6,-62.9714432,0.419205159,49.461235,16.8151588,0.0109999999,-50.1382484,1.64422095,38.6650314,-0.763182998,-0.0728510022,0.642044008
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.4009999999998,7849,23,12,1,ValidHit,commercial,C6,-62.9316254,0.422980666,49.4745789,16.7929726,0.0109999999,-50.138401,1.64418006,38.6650505,-0.761811018,-0.0727199987,0.643685997
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.4120000000003,7850,23,12,1,ValidHit,commercial,C6,-62.8576202,0.310725391,49.4993896,16.7612114,0.0109999999,-50.1366615,1.64377403,38.667099,-0.758944988,-0.0795309991,0.64626497
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.4229999999998,7851,23,12,1,ValidHit,commercial,C6,-63.1452866,0.344171971,49.4029617,16.9165001,0.0109999999,-50.1408997,1.64473104,38.6622696,-0.768728971,-0.0768800005,0.634914994
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.4340000000002,7852,23,12,1,ValidHit,commercial,C6,-63.1158447,0.343634069,49.4128342,16.900013,0.0109999999,-50.1411018,1.64470005,38.6623116,-0.767724991,-0.0769850016,0.636116028
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4119.4449999999997,7853,23,12,1,ValidHit,commercial,C6,-63.2046509,0.519622266,49.3830643,16.9364414,0.0109999999,-50.1441689,1.64525497,38.6592712,-0.771144986,-0.0664620027,0.633176982
