TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.672,4301,23,12,1,ValidHit,commercial,C6,-59.0090637,6.06551695,51.4200554,15.9801731,0.0109999999,-50.2437706,1.64679503,38.8101196,-0.548506975,0.276511014,0.789093971
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.683,4302,23,12,1,ValidHit,commercial,C6,-60.0952072,4.30799294,50.8120651,15.753438,0.0109999999,-50.2434502,1.64635503,38.8108406,-0.625367999,0.168954998,0.761811972
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.694,4303,23,12,1,ValidHit,commercial,C6,-59.8829002,4.29193974,50.9309158,15.711112,0.0109999999,-50.2424393,1.64629805,38.8106308,-0.613604009,0.168392003,0.771441996
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.7049999999999,4304,23,12,1,ValidHit,commercial,C6,-57.6284485,3.04887795,52.1928787,15.3498716,0.0109999999,-50.2421303,1.645841,38.8103409,-0.481193006,0.0914030001,0.871825993
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.7159999999999,4305,23,12,1,ValidHit,commercial,C6,-54.0120544,2.38749313,54.3359146,15.9932785,0.0109999999,-50.24226,1.64506197,38.8110199,-0.235708997,0.0464209989,0.970704019
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.7270000000001,4306,23,12,1,ValidHit,commercial,C6,-53.7998352,2.36834288,54.4930954,16.0971985,0.0109999999,-50.2412415,1.64497697,38.8108482,-0.221066996,0.0449369997,0.974213004
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.7380000000001,4307,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.749,4308,23,12,1,ValidHit,commercial,C6,-56.8151588,2.95568275,52.6481361,15.3780518,0.0120000001,-50.2379112,1.64546204,38.8095093,-0.427700013,0.0851999968,0.899887025
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.761,4309,23,12,1,ValidHit,commercial,C6,-53.1519203,2.30163026,54.9729767,16.4364853,0.00999999978,-50.2379799,1.64460802,38.8101997,-0.177283004,0.0399729982,0.983337998
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.771,4310,23,12,1,ValidHit,commercial,C6,-52.9364166,2.2764132,55.1325874,16.5563908,0.0120000001,-50.2368698,1.64446604,38.8099899,-0.163049996,0.0381690003,0.98586899
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.7829999999999,4311,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.7940000000001,4312,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.8050000000001,4313,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.816,4314,23,12,1,ValidHit,ground,ground,-45.3216629,-3.84068455E-14,59.6454849,21.4751701,0.0109999999,-50.2314301,1.64537299,38.8039398,0.228624001,-0.0766170025,0.970489025
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.827,4315,23,12,1,ValidHit,entrance,E2,-35.8612938,2.57271838,77.2426605,41.0394325,0.0109999999,-50.2337189,1.64139903,38.8134918,0.350205988,0.0226930007,0.936384976
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.838,4316,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.8489999999999,4317,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.8599999999999,4318,23,12,1,ValidHit,ground,ground,-44.9010239,-3.68982663E-14,57.302681,19.3215065,0.0109999999,-50.2275505,1.64477301,38.8028603,0.275676996,-0.0851259977,0.95746702
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.8710000000001,4319,23,12,1,ValidHit,ground,ground,-37.4169769,-4.60689023E-14,71.5445938,35.188446,0.0120000001,-50.2294006,1.64067101,38.8127098,0.364107013,-0.0466249995,0.930182993
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.883,4320,23,12,1,ValidHit,ground,ground,-37.6319046,-4.50766404E-14,70.0036163,33.6785851,0.0109999999,-50.2283096,1.64042604,38.8124886,0.374015987,-0.0487079993,0.926136017
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.894,4321,23,12,1,ValidHit,entrance,E2,-34.3611984,0.634272635,77.2426605,41.5885124,0.0109999999,-50.227211,1.64009595,38.8126907,0.381498009,-0.024185,0.924048007
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.905,4322,23,12,1,ValidHit,ground,ground,-40.0936966,-4.62817515E-14,71.8751526,34.6219368,0.0109999999,-50.2252007,1.64113402,38.8094902,0.292629004,-0.0474009998,0.955038011
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.9159999999999,4323,23,12,1,ValidHit,entrance,E2,-40.3699455,0.454869121,77.2426529,39.692852,0.0109999999,-50.2244987,1.64029706,38.8108406,0.248270005,-0.0298650004,0.968228996
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.9269999999999,4324,23,12,1,ValidHit,entrance,E2,-39.9894295,0.363972932,77.2426605,39.791748,0.0109999999,-50.2235298,1.64013398,38.8106689,0.257191002,-0.0320710018,0.965826988
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.9380000000001,4325,23,12,1,ValidHit,entrance,E2,-41.0426216,0.694103122,77.2426529,39.5258141,0.0109999999,-50.2220993,1.64048195,38.8091888,0.232236996,-0.0239429995,0.972351015
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.9490000000001,4326,23,12,1,ValidHit,entrance,E2,-44.3976746,1.031973,77.2426682,38.8781433,0.0120000001,-50.220829,1.64077306,38.8079109,0.149777994,-0.0156590007,0.988583982
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.961,4327,23,12,1,ValidHit,entrance,E2,-44.0880699,0.938266635,77.2426605,38.92733,0.0109999999,-50.2198486,1.64060199,38.8077202,0.157517001,-0.018042,0.987339973
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.972,4328,23,12,1,ValidHit,ground,ground,-38.7011185,-4.95454474E-14,76.943634,39.8690681,0.0109999999,-50.2196617,1.63933802,38.8099518,0.288908988,-0.0411179997,0.95647198
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.9829999999999,4329,23,12,1,ValidHit,entrance,E2,-39.7660522,0.323560894,77.2426605,39.8518829,0.0109999999,-50.2182999,1.63968599,38.8084183,0.262273997,-0.0330250002,0.964415014
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1310.9939999999999,4330,23,12,1,ValidHit,ground,ground,-41.2503738,-4.18991895E-14,65.0690689,27.7970486,0.0109999999,-50.21772,1.63892603,38.8092804,0.32259801,-0.0589599982,0.944689989
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.0050000000001,4331,23,12,1,ValidHit,ground,ground,-41.3928528,-4.12727307E-14,64.0961761,26.8325768,0.0109999999,-50.2168694,1.63867903,38.8090591,0.328851998,-0.0610699989,0.942395985
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.0160000000001,4332,23,12,1,ValidHit,ground,ground,-43.5456619,-3.57672605E-14,55.5462379,18.0935726,0.0109999999,-50.2156601,1.63927197,38.8070183,0.368631989,-0.0905980021,0.92513001
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.027,4333,23,12,1,ValidHit,ground,ground,-46.4571457,-3.17216312E-14,49.2634048,11.2303209,0.0109999999,-50.2150497,1.63848603,38.8080902,0.334618002,-0.145897001,0.93098098
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.038,4334,23,12,1,ValidHit,ground,ground,-45.8564301,-3.53686908E-14,54.9272575,16.7797127,0.0109999999,-50.2137718,1.63901603,38.8062782,0.259678006,-0.0976779982,0.960738003
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.049,4335,23,12,1,ValidHit,ground,ground,-45.8590202,-3.51541306E-14,54.5940514,16.4590569,0.0109999999,-50.2129898,1.63883603,38.8061485,0.264532,-0.0995699987,0.959218025
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.0599999999999,4336,23,12,1,ValidHit,ground,ground,-43.7921829,-3.47692795E-14,53.9963799,16.57234,0.0120000001,-50.2125015,1.63848805,38.8063393,0.387403995,-0.0988669991,0.916572988
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.0719999999999,4337,23,12,1,ValidHit,ground,ground,-46.4525757,-3.13275203E-14,48.6513596,10.6637688,0.0109999999,-50.2119102,1.63776696,38.8075218,0.352530003,-0.153580993,0.923102021
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.0830000000001,4338,23,12,1,ValidHit,ground,ground,-46.4501114,-3.12510705E-14,48.5326347,10.5549974,0.0109999999,-50.2111893,1.63760197,38.8073807,0.356328011,-0.155148,0.921379983
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.0940000000001,4339,23,12,1,ValidHit,ground,ground,-45.7768974,-3.48602847E-14,54.1377106,16.0442467,0.0109999999,-50.2099915,1.63828397,38.8053398,0.276302993,-0.102109998,0.955627024
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.105,4340,23,12,1,ValidHit,ground,ground,-45.9858894,-3.47281543E-14,53.9325104,15.791193,0.0109999999,-50.2091904,1.63829803,38.8050003,0.267444998,-0.103747003,0.95796603
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.116,4341,23,12,1,ValidHit,ground,ground,-45.9821663,-3.46063781E-14,53.7433929,15.6111383,0.0109999999,-50.2085304,1.63822603,38.8047981,0.270725995,-0.104938999,0.956914008
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.127,4342,23,12,1,ValidHit,ground,ground,-47.3103333,-3.37287503E-14,52.3804512,13.9789515,0.0109999999,-50.2076111,1.63856697,38.8035583,0.207258999,-0.117215998,0.971231997
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.1379999999999,4343,23,12,1,ValidHit,ground,ground,-48.4482307,-3.2363384E-14,50.2600479,11.7080784,0.0109999999,-50.2064514,1.63938904,38.8014183,0.150169,-0.140019998,0.978680015
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.1489999999999,4344,23,12,1,ValidHit,ground,ground,-48.4069824,-3.28613954E-14,51.0334549,12.4725189,0.0109999999,-50.2056694,1.63948095,38.8006897,0.144211993,-0.131447002,0.980773985
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.1600000000001,4345,23,12,1,ValidHit,ground,ground,-48.3800583,-3.27983287E-14,50.9355087,12.3804502,0.0120000001,-50.2050896,1.63931406,38.8005409,0.147412002,-0.132411003,0.980167985
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.172,4346,23,12,1,ValidHit,ground,ground,-48.4283791,-3.2570819E-14,50.5821915,12.0273542,0.0109999999,-50.2044601,1.63930905,38.80019,0.147669002,-0.136297002,0.979589999
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.183,4347,23,12,1,ValidHit,ground,ground,-48.3712158,-3.21225387E-14,49.8860207,11.3544664,0.0109999999,-50.2041397,1.63875699,38.8009491,0.161424994,-0.144325003,0.976260006
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.194,4348,23,12,1,ValidHit,ground,ground,-48.3326797,-3.25913884E-14,50.6141357,12.0729475,0.0109999999,-50.2034416,1.63898098,38.8001595,0.154954001,-0.135756001,0.978546023
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.2049999999999,4349,23,12,1,ValidHit,ground,ground,-48.3176041,-3.25320825E-14,50.5220337,11.9852667,0.0109999999,-50.2028999,1.63893104,38.7999916,0.157300994,-0.136745006,0.978034019
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.2159999999999,4350,23,12,1,ValidHit,ground,ground,-48.4457054,-3.21828779E-14,49.9797211,11.4352474,0.0109999999,-50.2023392,1.63891697,38.7996902,0.153614998,-0.143320993,0.977678001
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.2270000000001,4351,23,12,1,ValidHit,ground,ground,-48.4616852,-3.23941245E-14,50.307785,11.7537804,0.0109999999,-50.2018394,1.63878298,38.7996292,0.148048997,-0.139423996,0.979088008
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.2380000000001,4352,23,12,1,ValidHit,ground,ground,-48.4524956,-3.23387218E-14,50.2217445,11.670928,0.0109999999,-50.2013397,1.63865697,38.79953,0.149844006,-0.140403003,0.978675008
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.249,4353,23,12,1,ValidHit,ground,ground,-48.4240189,-3.25681458E-14,50.5780373,12.0240927,0.0109999999,-50.2008591,1.63853502,38.7993813,0.147771001,-0.136269003,0.979574025
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.26,4354,23,12,1,ValidHit,ground,ground,-48.5775871,-3.34987707E-14,52.0232887,13.4239683,0.0120000001,-50.2002907,1.63854802,38.7988892,0.12088,-0.122060999,0.985131025
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.2719999999999,4355,23,12,1,ValidHit,ground,ground,-48.4314423,-3.21718495E-14,49.9625931,11.420743,0.0120000001,-50.1999702,1.63824999,38.7991791,0.154850006,-0.143443003,0.977454007
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.2840000000001,4356,23,12,1,ValidHit,ground,ground,-48.4238167,-3.21253508E-14,49.8903847,11.3513794,0.00999999978,-50.1994896,1.63819802,38.7990799,0.156424999,-0.144315004,0.977074981
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.2940000000001,4357,23,12,1,ValidHit,ground,ground,-48.3981667,-3.23536669E-14,50.2449532,11.7020521,0.0120000001,-50.1989708,1.63817096,38.7989197,0.153886005,-0.139988005,0.978106976
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.306,4358,23,12,1,ValidHit,ground,ground,-48.3914833,-3.38276668E-14,52.5340652,13.950635,0.00999999978,-50.1985207,1.63832903,38.7983208,0.129528999,-0.117435999,0.98458302
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.316,4359,23,12,1,ValidHit,ground,ground,-48.3769493,-3.38195861E-14,52.5215111,13.9401207,0.0109999999,-50.1979713,1.63843298,38.7983017,0.130630001,-0.117532,0.984426022
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.327,4360,23,12,1,ValidHit,ground,ground,-48.442173,-3.47192029E-14,53.9186096,15.3099451,0.0109999999,-50.1975288,1.63846302,38.7981415,0.114652999,-0.107018001,0.987609982
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.338,4361,23,12,1,ValidHit,ground,ground,-48.4139938,-3.58723298E-14,55.7094078,17.0842571,0.0109999999,-50.1970711,1.63866103,38.7976608,0.104369,-0.095916003,0.989898026
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.3489999999999,4362,23,12,1,ValidHit,ground,ground,-48.1343803,-3.77084906E-14,58.5609474,19.938139,0.0109999999,-50.1966705,1.63868701,38.7975693,0.103433996,-0.0821880028,0.991227984
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.3599999999999,4363,23,12,1,ValidHit,ground,ground,-48.1019554,-3.77959789E-14,58.6968193,20.0761776,0.0120000001,-50.1961212,1.63879001,38.7975311,0.104309998,-0.0816280022,0.991182029
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.3720000000001,4364,23,12,1,ValidHit,ground,ground,-47.9787483,-4.00151341E-14,62.1431465,23.5079575,0.0109999999,-50.1957092,1.63881397,38.7974091,0.0943050012,-0.0697119981,0.993083
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.383,4365,23,12,1,ValidHit,ground,ground,-48.2642899,-4.2483405E-14,65.9763489,27.2965202,0.0109999999,-50.1954117,1.63868296,38.7975883,0.0707449988,-0.0600319989,0.995675027
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.394,4366,23,12,1,ValidHit,ground,ground,-48.2220726,-4.27024511E-14,66.3165207,27.6383286,0.0109999999,-50.1950493,1.63866699,38.797451,0.0713850036,-0.0592890009,0.995674014
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.405,4367,23,12,1,ValidHit,ground,ground,-47.9843597,-3.81754497E-14,59.2861328,20.6730423,0.0109999999,-50.1947594,1.63882601,38.7970314,0.106921002,-0.0792730004,0.991095006
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.4159999999999,4368,23,12,1,ValidHit,ground,ground,-47.8270569,-4.06140846E-14,63.0733109,24.4465523,0.0109999999,-50.1944199,1.63884997,38.7969093,0.0968369991,-0.0670370013,0.993023992
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.4269999999999,4369,23,12,1,ValidHit,ground,ground,-48.1926231,-4.3223827E-14,67.1262207,28.4469166,0.0109999999,-50.1941109,1.63881803,38.7971611,0.0703580007,-0.0576089993,0.99584502
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.4380000000001,4370,23,12,1,ValidHit,ground,ground,-48.1651115,-4.33593828E-14,67.336731,28.6585732,0.0109999999,-50.1937904,1.63885999,38.7970695,0.0707869977,-0.0571850017,0.995839
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.4490000000001,4371,23,12,1,ValidHit,ground,ground,-48.3060112,-4.46496884E-14,69.3405609,30.6453457,0.0109999999,-50.1935806,1.63881302,38.7973404,0.0615929998,-0.0534759983,0.996653974
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.46,4372,23,12,1,ValidHit,ground,ground,-48.4384575,-4.52003682E-14,70.1957703,31.4900398,0.0109999999,-50.1931992,1.638785,38.79739,0.0557230003,-0.0520410016,0.997081995
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.471,4373,23,12,1,ValidHit,ground,ground,-48.4263229,-4.52214424E-14,70.2284851,31.5233917,0.0120000001,-50.1929092,1.63878703,38.7973289,0.0560400002,-0.0519860014,0.997066975
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.4829999999999,4374,23,12,1,ValidHit,ground,ground,-48.4134865,-4.46204488E-14,69.2951584,30.5933495,0.0109999999,-50.1926613,1.63868904,38.7975807,0.0581550002,-0.0535629988,0.996859014
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.4939999999999,4375,23,12,1,ValidHit,ground,ground,-48.4006004,-4.35154368E-14,67.5790863,28.8837032,0.0109999999,-50.1923409,1.63863599,38.7976112,0.0620330013,-0.0567319989,0.996456981
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.5050000000001,4376,23,12,1,ValidHit,ground,ground,-48.3642883,-4.54213219E-14,70.5389099,31.8363285,0.0109999999,-50.1920204,1.638659,38.7973518,0.0574100018,-0.0514709987,0.997016013
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.5160000000001,4377,23,12,1,ValidHit,ground,ground,-48.3385277,-4.55686175E-14,70.7676544,32.0658417,0.0109999999,-50.1917496,1.63864005,38.7973709,0.057794001,-0.0511020012,0.997012973
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.527,4378,23,12,1,ValidHit,ground,ground,-48.3124924,-4.50797508E-14,70.0084534,31.3101559,0.0109999999,-50.1915016,1.63854098,38.7977104,0.0600120015,-0.0523319989,0.996814013
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.538,4379,23,12,1,ValidHit,ground,ground,-48.3304024,-4.33914921E-14,67.3865967,28.6960621,0.0109999999,-50.1911812,1.63852203,38.7978516,0.0648439974,-0.0570989996,0.996257007
138,Eye_ID2551060_Task138_1767074161812,Eye_ID2551060_Task138_1767074161812.csv,1311.549,4380,23,12,1,ValidHit,ground,ground,-48.3097878,-4.35017555E-14,67.5578308,28.8679161,0.0109999999,-50.1909714,1.63857806,38.7979202,0.0651649982,-0.0567610003,0.996254981
