TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.854,4928,23,12,1,ValidHit,ground,ground,-49.7934456,-2.13106053E-14,33.0951805,6.00697517,0.0109999999,-50.553421,1.662655,38.8172188,0.126514003,-0.27678299,-0.952551007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.865,4929,23,12,1,ValidHit,ground,ground,-49.8066521,-2.13519591E-14,33.1594009,5.94416618,0.0109999999,-50.5542107,1.66255999,38.8171501,0.125762001,-0.279691994,-0.951802015
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.876,4930,23,12,1,ValidHit,ground,ground,-49.8219147,-2.13589556E-14,33.1702652,5.93202162,0.0109999999,-50.555851,1.66242099,38.8170891,0.123723,-0.280243009,-0.951914012
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.8869999999999,4931,23,12,1,ValidHit,ground,ground,-49.8299599,-2.1328686E-14,33.1232605,5.97581148,0.0120000001,-50.5557289,1.66239202,38.8171196,0.12145,-0.278183997,-0.952808022
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.8989999999999,4932,23,12,1,ValidHit,ground,ground,-49.84095,-2.1341649E-14,33.1433907,5.95519066,0.00999999978,-50.5555611,1.66231894,38.8170395,0.119997002,-0.279134989,-0.952714026
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.9090000000001,4933,23,12,1,ValidHit,ground,ground,-49.8542747,-2.13206985E-14,33.1108513,5.98443842,0.0109999999,-50.5541,1.66234601,38.8170204,0.116940998,-0.277776986,-0.953496993
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.9200000000001,4934,23,12,1,ValidHit,ground,ground,-49.8704987,-2.13480543E-14,33.1533356,5.94204569,0.0109999999,-50.5548592,1.66229796,38.8169289,0.115171999,-0.279747993,-0.953126013
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.931,4935,23,12,1,ValidHit,ground,ground,-49.8812027,-2.13587269E-14,33.1699104,5.92495441,0.0109999999,-50.5546799,1.662292,38.8168793,0.113666996,-0.280553997,-0.953069985
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.942,4936,23,12,1,ValidHit,ground,ground,-49.8871193,-2.13694436E-14,33.186554,5.90856981,0.0109999999,-50.5564194,1.66219902,38.8168602,0.113274999,-0.281318009,-0.952898026
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.953,4937,23,12,1,ValidHit,ground,ground,-49.8934784,-2.13978513E-14,33.2306709,5.86574936,0.0109999999,-50.5553093,1.66226804,38.8168907,0.112828001,-0.283381999,-0.952333987
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.9639999999999,4938,23,12,1,ValidHit,ground,ground,-49.9046822,-2.14113886E-14,33.2516937,5.84445858,0.0120000001,-50.5551186,1.66224897,38.8168983,0.111290999,-0.284411013,-0.952207983
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.9760000000001,4939,23,12,1,ValidHit,ground,ground,-49.8943672,-2.13577985E-14,33.1684685,5.92466688,0.0109999999,-50.5526085,1.66233397,38.8169289,0.111100003,-0.280575991,-0.953370988
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.9870000000001,4940,23,12,1,ValidHit,ground,ground,-50.0382881,-2.18549883E-14,33.9406013,5.17608309,0.0109999999,-50.5326195,1.66315901,38.8172188,0.0955009982,-0.32131201,-0.942131996
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1949.998,4941,23,12,1,ValidHit,ground,ground,-49.9345779,-2.1453891E-14,33.3176994,5.77828598,0.0109999999,-50.5544891,1.66217995,38.8169289,0.107280999,-0.287656009,-0.951692998
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.009,4942,23,12,1,ValidHit,ground,ground,-49.9424591,-2.14668727E-14,33.3378601,5.7582798,0.0120000001,-50.5542603,1.66214895,38.8169785,0.106246002,-0.288650006,-0.951507986
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.021,4943,23,12,1,ValidHit,ground,ground,-49.9291458,-2.14080954E-14,33.2465782,5.84638596,0.00999999978,-50.5517082,1.66218495,38.8170204,0.106485002,-0.284307003,-0.952790976
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.0309999999999,4944,23,12,1,ValidHit,ground,ground,-50.0841675,-2.19471861E-14,34.0837822,5.03709269,0.0109999999,-50.5319786,1.66288805,38.8173409,0.0889019966,-0.330125004,-0.939729989
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.0419999999999,4945,23,12,1,ValidHit,ground,ground,-50.0840225,-2.19317345E-14,34.0597878,5.05990887,0.0109999999,-50.5350304,1.66270196,38.817379,0.0891320035,-0.328597993,-0.940237999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.0530000000001,4946,23,12,1,ValidHit,ground,ground,-50.0886917,-2.19355343E-14,34.0656891,5.05395174,0.0120000001,-50.534729,1.66268003,38.817421,0.0882539973,-0.328981012,-0.940186977
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.0650000000001,4947,23,12,1,ValidHit,ground,ground,-50.0720749,-2.19776234E-14,34.1310501,4.99453974,0.0109999999,-50.5401917,1.66241503,38.8174896,0.0937239975,-0.332841992,-0.938299
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.076,4948,23,12,1,ValidHit,ground,ground,-50.0544662,-2.19440707E-14,34.0789452,5.04544497,0.0109999999,-50.543869,1.66228199,38.8174896,0.0969979987,-0.329457015,-0.939158976
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.087,4949,23,12,1,ValidHit,ground,ground,-50.0568619,-2.19424444E-14,34.0764198,5.04764938,0.0109999999,-50.5435791,1.66230202,38.8175812,0.0964230001,-0.329317003,-0.93926698
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.098,4950,23,12,1,ValidHit,ground,ground,-50.0996361,-2.19291511E-14,34.0557747,5.06250763,0.0109999999,-50.5335693,1.66270006,38.8177185,0.0857139975,-0.328429013,-0.940614998
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.1089999999999,4951,23,12,1,ValidHit,ground,ground,-50.0811691,-2.19694919E-14,34.1184235,5.00579691,0.0109999999,-50.53899,1.66247797,38.8178406,0.0914580002,-0.332105994,-0.93878299
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.1199999999999,4952,23,12,1,ValidHit,ground,ground,-50.056694,-2.19340283E-14,34.0633507,5.0602026,0.0109999999,-50.5432091,1.66225696,38.8179092,0.0961449966,-0.328494012,-0.939593017
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.1310000000001,4953,23,12,1,ValidHit,ground,ground,-50.0572395,-2.19321936E-14,34.0605011,5.06288481,0.0120000001,-50.54282,1.66226304,38.8180084,0.0959099978,-0.32832101,-0.939677
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.143,4954,23,12,1,ValidHit,ground,ground,-50.0379677,-2.19171334E-14,34.0371094,5.08669138,0.00999999978,-50.5416985,1.66226494,38.8180695,0.0990270004,-0.326781005,-0.939877987
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.153,4955,23,12,1,ValidHit,ground,ground,-50.0404091,-2.18874601E-14,33.9910278,5.13011599,0.0120000001,-50.544281,1.66213202,38.8181915,0.098217003,-0.323989987,-0.940931976
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.165,4956,23,12,1,ValidHit,ground,ground,-50.0403786,-2.18866266E-14,33.9897346,5.13146544,0.0109999999,-50.5438995,1.66211295,38.8183708,0.0981239974,-0.323900998,-0.940971971
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.1759999999999,4957,23,12,1,ValidHit,ground,ground,-50.0396881,-2.1871026E-14,33.9655075,5.1545682,0.0109999999,-50.5457191,1.66204596,38.8184509,0.0981720015,-0.322438985,-0.941478014
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.1869999999999,4958,23,12,1,ValidHit,ground,ground,-50.0112305,-2.18244561E-14,33.8931847,5.22570372,0.0109999999,-50.5462112,1.66201103,38.8185806,0.102374002,-0.318042994,-0.942525029
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.1980000000001,4959,23,12,1,ValidHit,ground,ground,-50.0384483,-2.18824846E-14,33.9833031,5.13810587,0.0109999999,-50.5427589,1.66210103,38.8189201,0.09815,-0.32348001,-0.941114008
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.2090000000001,4960,23,12,1,ValidHit,ground,ground,-50.0373878,-2.18762183E-14,33.9735718,5.14748192,0.0109999999,-50.5423698,1.66210103,38.8190804,0.0981009975,-0.322890997,-0.941322029
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.22,4961,23,12,1,ValidHit,ground,ground,-50.0371094,-2.18568348E-14,33.9434662,5.17610025,0.0109999999,-50.5442009,1.66209495,38.819149,0.0979679972,-0.321107,-0.941954017
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.231,4962,23,12,1,ValidHit,ground,ground,-50.0059013,-2.17899531E-14,33.8396034,5.27735186,0.0109999999,-50.5453606,1.662063,38.8192596,0.102220997,-0.314940006,-0.943581998
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.242,4963,23,12,1,ValidHit,ground,ground,-50.0030289,-2.17870427E-14,33.835083,5.28220129,0.0109999999,-50.5465202,1.66206801,38.8194389,0.10289,-0.314651996,-0.943606019
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.2529999999999,4964,23,12,1,ValidHit,ground,ground,-50.0044479,-2.17805408E-14,33.8249855,5.29166555,0.0120000001,-50.5461693,1.66209805,38.8195496,0.102371998,-0.31409499,-0.943848014
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.2650000000001,4965,23,12,1,ValidHit,ground,ground,-49.988224,-2.17532189E-14,33.7825546,5.33344889,0.0109999999,-50.5449715,1.66215599,38.8197098,0.104387999,-0.311646014,-0.944441974
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.2760000000001,4966,23,12,1,ValidHit,ground,ground,-49.9948273,-2.17659329E-14,33.8022995,5.31436396,0.0109999999,-50.5458488,1.66217804,38.81987,0.103684001,-0.312768012,-0.944144011
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.287,4967,23,12,1,ValidHit,ground,ground,-49.9996796,-2.17607389E-14,33.7942314,5.32159472,0.0109999999,-50.5454483,1.66223001,38.8200188,0.102555998,-0.312352985,-0.944405019
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.298,4968,23,12,1,ValidHit,ground,ground,-50.011795,-2.17537848E-14,33.783432,5.33092546,0.0109999999,-50.5472908,1.66221905,38.8202019,0.100449003,-0.311802,-0.94480598
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.309,4969,23,12,1,ValidHit,ground,ground,-50.0037155,-2.17319686E-14,33.7495537,5.3635335,0.0109999999,-50.5435219,1.662377,38.8203087,0.100644,-0.309938997,-0.945409
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.3199999999999,4970,23,12,1,ValidHit,ground,ground,-50.0123596,-2.17404643E-14,33.7627449,5.35039234,0.0109999999,-50.5444183,1.66236496,38.8204308,0.0994409993,-0.310696989,-0.945284009
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.3309999999999,4971,23,12,1,ValidHit,ground,ground,-50.0167122,-2.17329664E-14,33.7511024,5.36105299,0.0109999999,-50.5440598,1.66245997,38.8205299,0.098364003,-0.310097009,-0.945594013
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.3420000000001,4972,23,12,1,ValidHit,ground,ground,-50.0259476,-2.1721484E-14,33.7332726,5.37732267,0.0109999999,-50.5458412,1.662467,38.8206596,0.096683003,-0.309161991,-0.946080029
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.3530000000001,4973,23,12,1,ValidHit,ground,ground,-50.0361443,-2.17108808E-14,33.7168045,5.39203596,0.0109999999,-50.5458298,1.662624,38.8207207,0.0945250019,-0.30834499,-0.946555972
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.364,4974,23,12,1,ValidHit,ground,ground,-50.0467529,-2.16899845E-14,33.6843491,5.42188787,0.0120000001,-50.5455589,1.66276002,38.8208199,0.0919969976,-0.306672007,-0.947346985
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.376,4975,23,12,1,ValidHit,ground,ground,-50.0474701,-2.16720783E-14,33.6565437,5.44814825,0.0109999999,-50.5442085,1.66293895,38.8208618,0.0911749974,-0.305225998,-0.947890997
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.3869999999999,4976,23,12,1,ValidHit,ground,ground,-51.2758942,-2.08364362E-14,32.358799,6.71316814,0.0109999999,-50.536129,1.66357398,38.8203697,-0.110193998,-0.247804001,-0.962508023
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.3979999999999,4977,23,12,1,ValidHit,ground,ground,-50.0889511,-2.16385781E-14,33.6045151,5.49421167,0.0109999999,-50.5448303,1.66309905,38.8210907,0.0829740018,-0.302697003,-0.94945699
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.4090000000001,4978,23,12,1,ValidHit,ground,ground,-50.1044617,-2.16243022E-14,33.5823479,5.51409864,0.0109999999,-50.5445518,1.66315305,38.8212013,0.079810001,-0.301615,-0.95007199
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.4200000000001,4979,23,12,1,ValidHit,ground,ground,-50.106678,-2.16134382E-14,33.5654755,5.52989006,0.0109999999,-50.5433006,1.66322005,38.821209,0.0789560005,-0.300765008,-0.950410008
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.431,4980,23,12,1,ValidHit,ground,ground,-53.0910721,-1.82222757E-14,28.2990322,10.9566631,0.0109999999,-50.5274315,1.66429698,38.8207397,-0.233978003,-0.151896998,-0.960295022
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.442,4981,23,12,1,ValidHit,ground,ground,-53.1406708,-1.82027092E-14,28.2686443,10.997633,0.0109999999,-50.5272293,1.66434002,38.8207893,-0.237635002,-0.151335001,-0.959484994
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.453,4982,23,12,1,ValidHit,entrance,E5,-68.4017944,0.690176785,4.45818216E-16,42.7457886,0.0109999999,-50.5387306,1.66435802,38.8222198,-0.417887986,-0.0227899998,-0.908205986
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.4639999999999,4983,23,12,1,ValidHit,entrance,E5,-71.2149887,2.10920644,1.36243746E-15,43.9875259,0.0120000001,-50.5383682,1.66444397,38.8224411,-0.470052004,0.0101110004,-0.882570028
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.4760000000001,4984,23,12,1,ValidHit,entrance,E5,-68.9394226,3.21844268,2.07894623E-15,42.9904861,0.0109999999,-50.5383492,1.66444898,38.8222504,-0.428021997,0.0361469984,-0.903033018
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.4870000000001,4985,23,12,1,ValidHit,entrance,E5,-69.1368561,3.23410296,2.08906192E-15,43.0760155,0.0109999999,-50.5382309,1.66452503,38.8223,-0.431757987,0.0364370011,-0.901241004
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.498,4986,23,12,1,ValidHit,entrance,E5,-66.56604,2.86547065,1.85094465E-15,42.0233765,0.0109999999,-50.5225906,1.66505206,38.8217888,-0.381767988,0.0285650007,-0.923798978
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.509,4987,23,12,1,ValidHit,entrance,E5,-72.0299683,2.18630219,1.41223728E-15,44.3777466,0.0109999999,-50.5377007,1.66468096,38.8226089,-0.484297991,0.0117539996,-0.87481302
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.52,4988,23,12,1,ValidHit,entrance,E5,-72.2289429,2.20469975,1.42412115E-15,44.4748192,0.0109999999,-50.5375404,1.66468203,38.8226814,-0.487718999,0.0121419998,-0.872906029
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.5309999999999,4989,23,12,1,ValidHit,entrance,E5,-69.9054489,3.32925534,2.15052539E-15,43.4174843,0.0109999999,-50.537529,1.66465604,38.8225517,-0.446081012,0.0383390002,-0.894159019
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.5419999999999,4990,23,12,1,ValidHit,entrance,E5,-67.0227356,2.78626847,1.79978429E-15,42.1974678,0.0109999999,-50.5236206,1.66512203,38.82201,-0.390996993,0.0265689995,-0.920005977
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.5530000000001,4991,23,12,1,ValidHit,entrance,E5,-66.8891296,2.84198213,1.83577239E-15,42.1480789,0.0109999999,-50.520401,1.66528201,38.8219109,-0.38835901,0.0279179998,-0.921076
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.5640000000001,4992,23,12,1,ValidHit,entrance,E5,-67.0338745,2.86843896,1.85286213E-15,42.2053413,0.0109999999,-50.5202103,1.66532195,38.8219414,-0.391265988,0.0285059996,-0.919826984
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.575,4993,23,12,1,ValidHit,entrance,E5,-66.8219147,2.78961658,1.80194698E-15,42.1225433,0.0120000001,-50.5144882,1.66556096,38.8215599,-0.387136996,0.0266849995,-0.921621025
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.587,4994,23,12,1,ValidHit,entrance,E5,-66.1901932,2.94471216,1.90213064E-15,41.8855782,0.0109999999,-50.5168991,1.66547799,38.8215599,-0.374190986,0.0305410009,-0.926842988
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.598,4995,23,12,1,ValidHit,entrance,E5,-66.307991,2.9639523,1.91455874E-15,41.9304733,0.0109999999,-50.5166893,1.66552603,38.8215599,-0.376605004,0.0309660006,-0.925850987
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.6089999999999,4996,23,12,1,ValidHit,entrance,E5,-66.616539,2.95789599,1.91064671E-15,42.0445061,0.0109999999,-50.5264206,1.66523302,38.8223801,-0.382690996,0.0307449996,-0.92335999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.6199999999999,4997,23,12,1,ValidHit,entrance,E5,-67.2755432,2.86300302,1.84935075E-15,42.3027992,0.0109999999,-50.5134697,1.66573298,38.8217201,-0.396234989,0.0283020008,-0.917698026
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.6310000000001,4998,23,12,1,ValidHit,entrance,E5,-66.5854263,3.01416135,1.9469912E-15,42.0377808,0.0109999999,-50.5158195,1.66566801,38.821701,-0.382263988,0.0320780016,-0.923491001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.6420000000001,4999,23,12,1,ValidHit,entrance,E5,-66.66465,3.02119398,1.95153384E-15,42.0685539,0.0109999999,-50.5154991,1.66569495,38.8217812,-0.383875012,0.0322210006,-0.922816992
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.653,5000,23,12,1,ValidHit,entrance,E5,-68.6845703,4.05009222,2.6161485E-15,42.9233131,0.0109999999,-50.5333595,1.66507101,38.823391,-0.42287001,0.0555640012,-0.90447098
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.664,5001,23,12,1,ValidHit,entrance,E5,-69.5464096,5.16415167,3.33577287E-15,43.3701744,0.0120000001,-50.5339813,1.66515398,38.8233986,-0.438372999,0.0806770027,-0.895157993
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.6759999999999,5002,23,12,1,ValidHit,entrance,E5,-68.590004,5.26769686,3.40265756E-15,42.9684601,0.0109999999,-50.5334892,1.66512597,38.8236084,-0.420226008,0.0838420019,-0.903535008
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.6869999999999,5003,23,12,1,ValidHit,entrance,E5,-68.6405869,5.28177071,3.41174876E-15,42.9911804,0.0109999999,-50.5331306,1.66512895,38.823719,-0.42118901,0.0841249973,-0.903060019
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.6980000000001,5004,23,12,1,ValidHit,entrance,E5,-67.6835938,5.80320263,3.74856633E-15,42.6481018,0.0109999999,-50.5225182,1.66558599,38.8231697,-0.402381003,0.0970159993,-0.910299003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1950.7090000000001,5005,23,12,1,ValidHit,entrance,E5,-66.9514008,6.04991198,3.90792796E-15,42.3844719,0.0109999999,-50.5200195,1.66571295,38.8230782,-0.387668014,0.103436999,-0.915957987
