TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.3530000000001,1592,23,12,1,ValidHit,signage,HS-02,-46.8904343,3.30433083,59.529213,20.9991817,0.0109999999,-50.1071396,1.62704897,38.8457603,0.153181002,0.0798730031,0.984956026
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.364,1593,23,12,1,ValidHit,entrance,E2,-49.1480408,3.80903411,77.2426605,38.4742737,0.0109999999,-50.0950089,1.62783301,38.8419418,0.0246130005,0.0566920005,0.998080015
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.375,1594,23,12,1,ValidHit,entrance,E2,-49.2041359,3.86385322,77.2426605,38.4766655,0.0109999999,-50.0946503,1.62787902,38.8413391,0.0231439993,0.0581119992,0.998034
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.386,1595,23,12,1,ValidHit,entrance,E2,-51.3835983,2.36045766,77.2426605,38.4307213,0.0109999999,-50.0903816,1.62837994,38.8406792,-0.0336499996,0.019049,0.999237001
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.3969999999999,1596,23,12,1,ValidHit,entrance,E2,-45.1739006,3.16184354,77.2426605,38.7460518,0.0109999999,-50.10672,1.62686205,38.8425598,0.127309993,0.0396159999,0.991060019
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.4079999999999,1597,23,12,1,ValidHit,entrance,E2,-49.4144783,4.08330774,77.2426605,38.4875107,0.0109999999,-50.0938606,1.62794006,38.8395615,0.0176519994,0.0637959987,0.997798979
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.4190000000001,1598,23,12,1,ValidHit,entrance,E2,-49.5055771,4.17794704,77.2426605,38.4927368,0.0120000001,-50.0936699,1.62797499,38.8389816,0.0152780004,0.0662449971,0.997677982
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.431,1599,23,12,1,ValidHit,entrance,E2,-51.7288208,2.72052073,77.2426605,38.4547806,0.0109999999,-50.0894699,1.62850404,38.8383598,-0.0426299982,0.0283969995,0.998672009
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.442,1600,23,12,1,ValidHit,entrance,E2,-45.4126015,3.53194904,77.2426605,38.7352524,0.0109999999,-50.1061592,1.62700903,38.8400307,0.121169001,0.0491780005,0.991403997
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.453,1601,23,12,1,ValidHit,entrance,E2,-45.5242767,3.63754034,77.2426605,38.7278557,0.0109999999,-50.1060219,1.62704301,38.8393707,0.118304998,0.0519130006,0.991609991
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.4639999999999,1602,23,12,1,ValidHit,entrance,E2,-46.0816383,3.22369242,77.2426682,38.6468163,0.0109999999,-50.1057205,1.62718403,38.8390884,0.104124002,0.0413100012,0.993700981
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.4749999999999,1603,23,12,1,ValidHit,entrance,E2,-45.9747734,3.12670922,77.2426605,38.6548615,0.0109999999,-50.1058807,1.62730396,38.8384399,0.106870003,0.0387890004,0.993502021
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.4860000000001,1604,23,12,1,ValidHit,entrance,E2,-45.5803947,3.34046888,77.2426605,38.7085266,0.0109999999,-50.1061211,1.62747204,38.8377991,0.116916001,0.0442529991,0.992138982
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.4970000000001,1605,23,12,1,ValidHit,entrance,E2,-45.6799698,3.52172828,77.2426529,38.7060432,0.0109999999,-50.1060791,1.62781,38.8371887,0.114349999,0.0489300005,0.992218018
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.508,1606,23,12,1,ValidHit,entrance,E2,-45.6580544,3.41117549,77.2426605,38.7039642,0.0109999999,-50.1061897,1.62810504,38.8365211,0.114926003,0.0460689999,0.992295027
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.519,1607,23,12,1,ValidHit,entrance,E2,-45.9868774,2.00519013,77.2426682,38.6290131,0.0120000001,-50.10149,1.62882304,38.8352509,0.106514998,0.00974300038,0.99425298
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.5309999999999,1608,23,12,1,ValidHit,entrance,E2,-46.1001816,2.17994499,77.2426605,38.6198425,0.0109999999,-50.1015091,1.62910497,38.83461,0.103606999,0.0142630003,0.994506001
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.5419999999999,1609,23,12,1,ValidHit,entrance,E2,-46.0924759,4.2278409,77.2426605,38.7045975,0.0109999999,-50.1062088,1.62893999,38.8345718,0.103699997,0.0671460032,0.992322981
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.5530000000001,1610,23,12,1,ValidHit,entrance,E2,-46.0466805,4.08557272,77.2426605,38.7006645,0.0109999999,-50.1063385,1.62917805,38.8339806,0.104897998,0.0634709969,0.992444992
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.5640000000001,1611,23,12,1,ValidHit,entrance,E2,-45.2484207,2.88634062,77.2426605,38.7356682,0.0109999999,-50.1046295,1.62954295,38.8331604,0.125366002,0.0324449986,0.991563976
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.575,1612,23,12,1,ValidHit,entrance,E2,-45.3154221,3.0405426,77.2426605,38.7332268,0.0109999999,-50.1047096,1.62973905,38.8325691,0.123645999,0.0364230014,0.991640985
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.586,1613,23,12,1,ValidHit,entrance,E2,-47.7229538,1.34879696,77.2426605,38.4856071,0.0109999999,-50.09795,1.63047898,38.83144,0.06171,-0.00731900008,0.998046994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.597,1614,23,12,1,ValidHit,entrance,E2,-49.2071686,1.17713642,77.2426605,38.4252014,0.0109999999,-50.0942612,1.63090396,38.8303795,0.0230860002,-0.0118089998,0.999653995
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.6079999999999,1615,23,12,1,ValidHit,entrance,E2,-49.252758,1.3292793,77.2426605,38.4231911,0.0109999999,-50.0943489,1.63105798,38.8298683,0.0219030008,-0.00785399973,0.999719977
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.6189999999999,1616,23,12,1,ValidHit,entrance,E2,-44.77071,2.42425942,77.2426605,38.7895126,0.0109999999,-50.1061592,1.63000095,38.8300591,0.137548,0.0204760004,0.990276992
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.6300000000001,1617,23,12,1,ValidHit,entrance,E2,-47.4535294,0.305327564,77.2426605,38.527729,0.0120000001,-50.1037407,1.630144,38.8290291,0.0687870011,-0.0343860015,0.997036994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.6420000000001,1618,23,12,1,ValidHit,entrance,E2,-49.3287582,1.73436618,77.2426605,38.4218903,0.0109999999,-50.0946693,1.63154697,38.8285408,0.0199340004,0.00267599989,0.999787986
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.653,1619,23,12,1,ValidHit,entrance,E2,-49.347744,1.85870969,77.2426605,38.4223557,0.0109999999,-50.0947189,1.63170898,38.8282394,0.0194409993,0.00590799982,0.999783993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.664,1620,23,12,1,ValidHit,entrance,E2,-44.857769,2.93244839,77.2426605,38.792717,0.0109999999,-50.1063805,1.63067305,38.828701,0.135297999,0.0335570015,0.990230024
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.675,1621,23,12,1,ValidHit,ground,ground,-50.9756927,-3.74947571E-14,58.2290192,19.4906216,0.0109999999,-50.0924911,1.63173294,38.8269196,-0.0453139991,-0.0837180018,0.995447993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.6859999999999,1622,23,12,1,ValidHit,ground,ground,-51.0088806,-3.77885826E-14,58.6853294,19.9465122,0.0109999999,-50.0925293,1.63180196,38.8268089,-0.0459400006,-0.0818080008,0.995577991
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.6969999999999,1623,23,12,1,ValidHit,commercial,C6,-52.0438271,0.281213999,55.7936821,17.1343594,0.0109999999,-50.0850296,1.63218105,38.8253517,-0.114318997,-0.0788450018,0.990303993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.7080000000001,1624,23,12,1,ValidHit,ground,ground,-48.752964,-4.04053486E-14,62.7491455,24.0154686,0.0109999999,-50.1004906,1.63101101,38.8270493,0.0561099984,-0.0679140016,0.996097028
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.7190000000001,1625,23,12,1,ValidHit,ground,ground,-47.0531769,-4.14149848E-14,64.3170929,25.7232914,0.0109999999,-50.105629,1.63061404,38.8276596,0.118663996,-0.0633900017,0.99089998
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.73,1626,23,12,1,ValidHit,ground,ground,-47.021019,-4.1700794E-14,64.7609558,26.166893,0.0120000001,-50.1056213,1.63063002,38.8277206,0.117881,-0.0623160005,0.991061985
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.742,1627,23,12,1,ValidHit,ground,ground,-48.2587166,-3.7308132E-14,57.9391937,19.269455,0.0109999999,-50.1036301,1.63074899,38.8277092,0.0957409963,-0.0846270025,0.99178201
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.7529999999999,1628,23,12,1,ValidHit,ground,ground,-50.7558479,-3.12218309E-14,48.4872208,9.82090282,0.0109999999,-50.0866508,1.63199198,38.8260193,-0.0681400001,-0.166173995,0.983730972
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.7639999999999,1629,23,12,1,ValidHit,ground,ground,-50.779892,-3.13062225E-14,48.6182861,9.95127773,0.0109999999,-50.0866585,1.63203299,38.8262596,-0.0696630031,-0.164001003,0.983989
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.7750000000001,1630,23,12,1,ValidHit,ground,ground,-46.8209724,-4.35156333E-14,67.5793915,28.9838505,0.0109999999,-50.1056519,1.63090706,38.8284798,0.113326997,-0.0562690012,0.991954029
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.7860000000001,1631,23,12,1,ValidHit,ground,ground,-48.2268982,-3.82039032E-14,59.3303146,20.6520309,0.0109999999,-50.1036415,1.63104701,38.8285103,0.090873003,-0.0789759979,0.992706001
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.797,1632,23,12,1,ValidHit,ground,ground,-50.4494133,-3.19953821E-14,49.6885452,10.9890728,0.0109999999,-50.0905609,1.63174701,38.8272209,-0.0326550007,-0.148485005,0.988354027
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.808,1633,23,12,1,ValidHit,ground,ground,-50.4591599,-3.2015406E-14,49.7196388,11.019804,0.0109999999,-50.0904694,1.63174701,38.827549,-0.0334560014,-0.148071006,0.988390028
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.819,1634,23,12,1,ValidHit,ground,ground,-50.1292458,-3.28709329E-14,51.0482635,12.3290062,0.0109999999,-50.0925102,1.631405,38.8277283,-0.00298000011,-0.132321,0.99119103
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.8299999999999,1635,23,12,1,ValidHit,ground,ground,-50.2734604,-3.23780445E-14,50.2828102,11.5720911,0.0109999999,-50.0903511,1.63152897,38.8277702,-0.0158229992,-0.140985996,0.989868999
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.8409999999999,1636,23,12,1,ValidHit,ground,ground,-50.2739487,-3.23829268E-14,50.29039,11.5791731,0.0120000001,-50.0903015,1.63158906,38.8282204,-0.0158600006,-0.140904993,0.989880025
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.8530000000001,1637,23,12,1,ValidHit,ground,ground,-50.8074341,-3.10987062E-14,48.2960129,9.63512421,0.0109999999,-50.0828896,1.63204801,38.8278008,-0.0751969963,-0.169382006,0.982658029
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.864,1638,23,12,1,ValidHit,ground,ground,-49.8447609,-3.17435456E-14,49.2974434,10.5984793,0.0109999999,-50.0882492,1.63124204,38.8280792,0.0229739994,-0.153909996,0.987798989
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.875,1639,23,12,1,ValidHit,ground,ground,-50.2701988,-3.2375256E-14,50.2784843,11.5657644,0.0109999999,-50.0899811,1.63156295,38.8297882,-0.0155809997,-0.141066,0.989861012
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.886,1640,23,12,1,ValidHit,ground,ground,-50.2649307,-3.23318304E-14,50.2110443,11.4983683,0.0109999999,-50.0898285,1.63159895,38.8303719,-0.0152279995,-0.141895995,0.989748001
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.8969999999999,1641,23,12,1,ValidHit,ground,ground,-50.7896309,-3.10580046E-14,48.2327995,9.56947517,0.0109999999,-50.0824013,1.63212395,38.830101,-0.0739040002,-0.170552,0.982554018
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.9079999999999,1642,23,12,1,ValidHit,ground,ground,-49.9971848,-3.14503943E-14,48.8421783,10.1446686,0.0109999999,-50.0854988,1.63156295,38.8299599,0.00870500039,-0.160827994,0.986934006
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.9190000000001,1643,23,12,1,ValidHit,ground,ground,-49.9896889,-3.14427609E-14,48.8303261,10.1324339,0.0109999999,-50.08535,1.63161099,38.8305817,0.00944100041,-0.161026999,0.986895025
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.9300000000001,1644,23,12,1,ValidHit,ground,ground,-50.2865715,-3.09115967E-14,48.0054321,9.32141685,0.0109999999,-50.0801582,1.63172996,38.8302689,-0.0221439991,-0.175049007,0.984295011
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.941,1645,23,12,1,ValidHit,ground,ground,-49.6013947,-3.25384386E-14,50.5318985,11.8234415,0.0120000001,-50.0876617,1.63117898,38.8316193,0.041127,-0.137960002,0.989573002
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.953,1646,23,12,1,ValidHit,ground,ground,-49.4034615,-3.27135102E-14,50.8037872,12.1010303,0.0109999999,-50.0901413,1.63102603,38.832859,0.0567450002,-0.134783,0.989241004
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.9639999999999,1647,23,12,1,ValidHit,ground,ground,-49.3913879,-3.26348683E-14,50.6816559,11.9801502,0.0109999999,-50.0900192,1.63088298,38.8336105,0.0583150014,-0.136131003,0.988964975
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.9749999999999,1648,23,12,1,ValidHit,ground,ground,-50.2364388,-3.07926326E-14,47.8206863,9.13553715,0.0109999999,-50.0794411,1.63127601,38.8333397,-0.0171850007,-0.178561002,0.98376298
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.9860000000001,1649,23,12,1,ValidHit,ground,ground,-49.55159,-3.23082828E-14,50.174469,11.4688635,0.0109999999,-50.0869713,1.63063598,38.8347511,0.0466810018,-0.142177999,0.988730013
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1049.9970000000001,1650,23,12,1,ValidHit,ground,ground,-49.0824928,-3.28533994E-14,51.0210342,12.3343849,0.0109999999,-50.0924416,1.63035595,38.8366585,0.0818789974,-0.132177994,0.987824976
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.008,1651,23,12,1,ValidHit,ground,ground,-49.0754662,-3.27700852E-14,50.8916473,12.2063389,0.0109999999,-50.0923004,1.63020301,38.837471,0.0833019987,-0.133552,0.987520993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.019,1652,23,12,1,ValidHit,ground,ground,-49.0449142,-3.21019422E-14,49.8540268,11.1848793,0.0109999999,-50.0928688,1.63003504,38.8382988,0.0936930031,-0.145733997,0.984866023
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.03,1653,23,12,1,ValidHit,ground,ground,-49.4852142,-3.18508512E-14,49.4640846,10.7670803,0.0120000001,-50.0826988,1.63044298,38.8379517,0.0554910004,-0.151426002,0.986892998
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.0419999999999,1654,23,12,1,ValidHit,ground,ground,-49.475872,-3.1826189E-14,49.4257851,10.7289753,0.00999999978,-50.0826416,1.630337,38.8387794,0.0565529987,-0.151953995,0.986751974
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.0519999999999,1655,23,12,1,ValidHit,ground,ground,-47.523674,-3.4739718E-14,53.95047,15.4118471,0.0109999999,-50.0976105,1.63011801,38.8427696,0.167007998,-0.105769001,0.980252028
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.0630000000001,1656,23,12,1,ValidHit,ground,ground,-49.0234528,-3.19194371E-14,49.5706024,10.9044933,0.0120000001,-50.0925713,1.62963998,38.8417015,0.0980430022,-0.149444997,0.983886003
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.075,1657,23,12,1,ValidHit,ground,ground,-49.467556,-3.16588661E-14,49.1659393,10.4705391,0.0109999999,-50.0825119,1.62994504,38.8413391,0.0587310009,-0.155667007,0.986045003
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.086,1658,23,12,1,ValidHit,ground,ground,-49.4694214,-3.15910323E-14,49.0605888,10.3657627,0.0109999999,-50.0825119,1.62981498,38.8421288,0.0591449998,-0.157227993,0.985773027
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.097,1659,23,12,1,ValidHit,ground,ground,-48.0939827,-3.33156185E-14,51.7388535,13.1487761,0.0109999999,-50.0956802,1.62978494,38.8459396,0.152232006,-0.123948,0.98052901
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.1079999999999,1660,23,12,1,ValidHit,ground,ground,-49.9091225,-3.06244593E-14,47.5595093,8.86833763,0.0109999999,-50.0778198,1.63028002,38.8439407,0.0190219991,-0.183831006,0.982770979
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.1189999999999,1661,23,12,1,ValidHit,ground,ground,-49.9072418,-3.05917841E-14,47.5087624,8.81769085,0.0109999999,-50.0778389,1.63024604,38.8447685,0.0193470009,-0.184882998,0.982567012
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.1300000000001,1662,23,12,1,ValidHit,ground,ground,-49.2695465,-3.19666914E-14,49.6439896,10.9497442,0.0109999999,-50.0862198,1.63006496,38.8470993,0.0745830014,-0.148865998,0.986028016
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.1410000000001,1663,23,12,1,ValidHit,ground,ground,-47.1202087,-3.40886851E-14,52.9394188,14.4926624,0.0109999999,-50.1035614,1.62965703,38.8510895,0.205851004,-0.112446003,0.972091973
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.152,1664,23,12,1,ValidHit,ground,ground,-47.3639069,-3.43190984E-14,53.2972488,14.792594,0.0109999999,-50.1019096,1.62978995,38.8519096,0.185089007,-0.110174,0.976507008
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.163,1665,23,12,1,ValidHit,ground,ground,-47.4120865,-3.41448129E-14,53.0265884,14.5184898,0.0120000001,-50.1018906,1.62975895,38.852829,0.185264006,-0.112251997,0.976238012
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.175,1666,23,12,1,ValidHit,ground,ground,-48.5252304,-3.26284952E-14,50.6717606,12.0338211,0.0109999999,-50.0971107,1.62971401,38.8528709,0.130620003,-0.135426,0.982125998
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.1859999999999,1667,23,12,1,ValidHit,ground,ground,-47.2942009,-3.34896261E-14,52.0090942,13.5493927,0.0109999999,-50.1037483,1.62924898,38.8546982,0.207353994,-0.120243996,0.97083801
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.1969999999999,1668,23,12,1,ValidHit,ground,ground,-47.3349495,-3.33442279E-14,51.7832909,13.3209114,0.0109999999,-50.1039085,1.62908304,38.8555794,0.207864001,-0.122294001,0.970472991
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.2080000000001,1669,23,12,1,ValidHit,ground,ground,-47.5763206,-3.35090401E-14,52.039238,13.5210943,0.0109999999,-50.1023102,1.62918699,38.8564796,0.186814994,-0.12049,0.974959016
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.2190000000001,1670,23,12,1,ValidHit,ground,ground,-48.0779991,-3.27754723E-14,50.900013,12.3197966,0.0109999999,-50.0998688,1.62909603,38.8569489,0.164113,-0.132231995,0.977523029
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1050.23,1671,23,12,1,ValidHit,ground,ground,-49.1298332,-3.24061592E-14,50.3264771,11.6247377,0.0109999999,-50.0916901,1.62917304,38.8567314,0.0827409998,-0.140146002,0.986660004
